#{"t_start": 1783843718.9614933, "env_id": "LunarLander-v3"}
r,l,t,original_reward,shaped_reward
179.832712,228,858.593793,268.51221035974163,179.83271174877882
185.865176,237,858.746768,232.02913713474345,185.8651762995869
204.047812,213,858.862366,299.657894190863,204.0478119486943
175.954123,274,859.029043,287.3915895195931,175.95412268431392
187.429687,260,859.187098,263.1833675331762,187.4296866999939
213.230614,230,860.035192,267.3081661808741,213.23061385541223
-61.313287,197,860.141046,52.76861789794657,-61.31328668817878
186.412179,253,860.272087,249.3649079865766,186.41217884863727
-61.789465,202,861.365891,35.83506649951448,-61.78946532122791
221.25548,247,861.491538,269.4571507006882,221.25548007618636
185.311526,313,861.662782,280.46917440098,185.31152551528066
212.908161,234,861.786697,316.76245422525614,212.9081606254913
205.506077,238,861.915883,255.25746862309663,205.50607682205737
188.013546,272,862.794324,277.17484681365477,188.0135458970908
195.174716,275,862.943451,280.36459540494576,195.17471641825978
173.345528,269,863.093659,223.2991355909803,173.34552783705294
224.572702,232,863.213689,275.97046675186857,224.5727020734921
187.305323,234,863.336875,226.29671431399473,187.30532268853858
224.393604,273,863.479986,272.0998049468785,224.39360376517288
197.261721,242,863.604703,253.8616608845855,197.26172090880573
225.560264,228,863.726659,272.8951086418765,225.56026439843117
202.553112,225,864.681741,284.24755171702674,202.55311176273972
208.797781,238,864.80594,282.9391555847664,208.79778136499226
220.80107,227,864.929087,267.00743530083946,220.8010704657063
214.568853,222,865.05126,270.2328156000479,214.56885294243693
177.579013,256,865.188778,299.1101733449719,177.57901262491941
15.559254,1000,866.831841,156.2611357793371,15.55925390822813
193.280119,220,867.681538,295.97890711692696,193.28011864284053
202.651506,253,867.816458,262.8044849254585,202.65150629600976
196.22536,276,867.961789,287.96667337397935,196.22535963123664
222.491637,226,868.088919,271.9730008081108,222.4916374690365
197.336358,240,868.231249,268.18737979680816,197.3363577388227
194.138946,236,868.356787,289.4066408654218,194.13894575927407
178.118369,282,868.506579,262.45053439685387,178.11836893111467
181.119082,227,868.623902,257.1981618645416,181.11908246180974
195.960864,229,869.520933,268.9165562996917,195.96086371014826
195.784412,249,869.657817,270.13124248468284,195.7844122509705
198.165208,248,869.789153,261.256402934717,198.16520779812708
201.883773,264,869.936849,266.2750248100491,201.88377262931317
181.694899,283,870.101291,298.6239048300638,181.69489896052983
212.844284,221,870.224009,274.14881730346485,212.84428351093084
187.679058,247,870.358865,267.0061836011542,187.6790581624955
199.977325,234,870.480006,288.4019347153294,199.97732453304343
-523.972422,1000,872.943993,73.66750608490743,-523.9724224060774
190.973988,254,873.082966,261.61286499462324,190.97398803383112
173.059505,259,873.229049,237.12947121049982,173.05950530152768
193.613986,250,873.363774,243.24483491036554,193.61398649215698
197.168043,240,873.490766,279.83799680336193,197.16804282646626
190.09113,250,873.628971,271.42709615543083,190.09113028505817
192.882792,246,874.503086,253.0494052699203,192.88279189588502
180.032835,343,874.716549,263.3768316135428,180.03283520555124
167.702731,340,874.916845,220.95772260074312,167.7027308747638
172.153811,266,875.076608,259.9014183600368,172.1538109506946
190.700033,252,875.227271,262.09908620267004,190.7000327995047
186.067557,247,875.355528,276.0647576163871,186.06755668949336
201.766948,275,875.499954,281.5331076645389,201.76694823609432
193.324725,273,876.380135,251.32210536971522,193.3247249685228
174.172043,246,876.5098,303.9077781815052,174.17204286181368
189.954627,241,876.642998,299.15683102866944,189.95462707895786
199.162388,242,876.770173,297.88826028664255,199.1623883638531
189.213354,243,876.897994,261.72817910109836,189.21335382852703
201.574688,272,878.036803,278.048746806753,201.5746883098036
192.744283,232,878.160725,255.67792565407873,192.74428264517337
198.12073,278,878.310703,283.2070552040723,198.12073048530146
209.544767,233,879.169813,293.3385652249807,209.54476684518158
18.796176,1000,879.720924,162.231680976889,18.79617632809095
197.261388,227,879.847709,247.56450320367193,197.2613879418932
193.682844,279,880.03385,282.5543702506714,193.68284411728382
192.95293,268,880.190181,305.5014053759636,192.95293006673455
190.456795,268,881.099099,283.0669836413425,190.45679523563012
208.879561,230,881.220522,286.8981693922154,208.87956063635647
-29.60044,632,881.57248,220.23734671790336,-29.600439669564366
-234.485132,881,882.0613,201.96772173533276,-234.48513183370233
204.024125,258,882.943667,251.74274739093207,204.02412471733987
181.039811,285,884.144487,291.99608076715197,181.03981072176248
183.599972,239,884.272612,252.85842533312302,183.59997160360217
180.834253,248,884.407653,224.7481173933683,180.8342533139512
192.309879,260,884.548312,269.5877486228736,192.3098794966936
177.914716,272,884.688457,239.9348932813911,177.9147163098678
191.07132,234,884.809582,269.8862616208728,191.07131964433938
28.831637,422,885.040753,217.18458760651646,28.831636955030262
185.567755,228,886.028474,272.1855291621047,185.56775521859527
196.444414,238,886.16571,258.23044865767486,196.44441413599998
194.829379,246,886.291498,272.10188635526885,194.82937855646014
184.277255,210,886.408882,302.9636305125624,184.27725467737764
187.735755,228,886.536503,248.47137300323817,187.7357552787289
191.554201,264,886.687413,302.7895668034404,191.5542008462362
192.180755,269,886.830263,282.86032419054226,192.1807550434023
219.52213,243,886.964311,274.89173132266205,219.52212999842595
192.869793,220,887.822081,288.0747832320709,192.8697931226343
184.159215,281,887.965485,269.21758279253146,184.1592145934701
196.007451,244,888.10976,286.82869068659136,196.00745127350092
205.77648,232,888.237591,251.46489751670836,205.7764799494762
15.172987,1000,889.793545,149.1498477253502,15.172987152735004
186.111674,248,890.702421,300.84078626740666,186.11167392530479
186.984955,254,890.856331,283.8137181037835,186.9849546207115
186.343692,249,890.990577,230.25244658169566,186.34369226940908
211.791224,238,891.118469,274.6611465492377,211.79122433555312
193.233481,246,891.252342,233.96207177548555,193.23348080692813
219.279916,242,891.383389,267.8874940674754,219.27991598751396
193.72771,260,891.527888,295.65341961688597,193.7277099750936
195.194405,275,891.674935,269.75579723271335,195.19440462061903
198.388061,245,891.806321,299.0632898382233,198.38806065777317
-20.721472,433,892.768203,200.85540552953668,-20.721471827477217
123.775199,956,893.283288,248.60915816059793,123.77519850537647
18.122193,1000,895.518317,90.54862898448224,18.122193359478842
163.735784,941,896.074552,252.91699608454542,163.73578365388676
58.233831,1000,897.390409,127.79706048968957,58.23383149510482
166.305853,433,897.634057,292.76473917654386,166.30585279251682
58.557482,1000,898.177613,128.01352809056266,58.557482299162075
153.282894,278,898.321066,298.68608018404984,153.28289390495047
186.942594,313,899.216511,292.06387497515067,186.94259420456365
187.563039,461,899.464995,260.975809636744,187.56303887651302
178.236519,249,900.641442,252.38677555654183,178.2365190598648
180.26816,459,900.888221,239.13960555280255,180.268160343403
186.082748,545,901.200415,267.57796219963313,186.08274820193765
192.522477,255,902.121474,241.54183497563704,192.52247697021812
202.583915,227,902.245116,254.72320801272457,202.58391487784684
199.156219,340,902.44451,260.9699210959036,199.15621851265314
194.823892,273,902.589382,237.80217346940012,194.82389209925896
188.359972,259,902.727344,296.14806704070696,188.35997210093774
183.753508,291,902.887234,244.48324464250032,183.7535079587251
191.00448,493,903.148263,272.4793172696073,191.00447986356448
189.566854,248,904.016786,238.98082014306766,189.56685448170174
183.527595,268,904.160074,298.4400913325079,183.52759538497776
197.992024,260,904.295977,280.116824791718,197.99202409607824
190.594455,257,904.444996,246.48376079014412,190.59445518662687
170.353607,232,904.574327,265.85404768767614,170.35360708273947
189.767067,232,904.702033,279.92232142339446,189.76706684567034
215.925327,235,904.827491,288.32245023857377,215.9253274090588
195.445134,255,906.005234,271.9100700475277,195.44513373146765
211.878473,244,906.915335,286.13291200477215,211.87847254052758
202.288616,244,907.08013,242.40611700077974,202.28861582430545
199.677265,271,907.230377,281.0405011194583,199.6772650964558
197.623888,239,907.359355,302.0085027193633,197.62388810847187
187.861171,239,907.489928,237.5445324615655,187.86117081297562
205.629405,233,907.615557,294.2874132601129,205.62940532248467
234.09609,254,907.750189,272.9376397846021,234.0960903428495
201.112021,249,907.882071,263.2064374768514,201.1120210213121
179.267072,231,908.73138,296.11682658098,179.26707195071504
201.518148,242,908.863219,247.74229126617874,201.5181479603052
201.065725,240,908.995193,265.38650271132485,201.0657252346864
193.891305,260,909.165094,313.06782518295694,193.89130507805385
180.916441,270,909.303135,276.77678789557626,180.91644060378894
219.740967,243,909.438199,277.51040053118027,219.74096665950492
205.16324,245,909.567145,288.2092417166549,205.16324041597545
187.631877,242,909.694953,240.39723533948467,187.63187738042325
211.947747,226,909.812094,267.16265074292227,211.9477469790727
197.860678,239,910.655235,266.2423798784831,197.86067825183272
193.577677,272,910.798848,251.30773802395697,193.57767650391906
200.037641,248,911.950684,254.84512222347652,200.03764134133235
180.15007,258,912.097427,231.34245504903885,180.15006966562942
188.625017,251,912.239706,273.06843700226955,188.625017112121
197.327248,229,912.378435,296.2067750863988,197.3272476894781
207.040334,231,912.506176,292.7935089807347,207.04033391643316
199.90436,249,912.640082,253.236622801051,199.9043603730388
190.428455,230,913.478957,254.30760223964106,190.42845509015024
187.856844,229,913.610223,277.20661211609945,187.85684407874942
185.029945,261,913.747693,239.24120198679051,185.0299449726008
189.595019,239,913.876723,293.36269028319646,189.59501861967146
211.579558,230,913.993547,255.30917497508764,211.57955751218833
182.75657,238,914.120632,268.6389507967167,182.75657004117966
188.942259,233,914.24548,281.29073298514334,188.9422592530027
197.072346,256,914.376345,273.0657945058482,197.07234593492467
215.442543,234,915.216161,271.7162611725864,215.44254292268306
185.197317,233,915.342808,246.95286699309116,185.19731719675474
209.065796,277,915.486162,267.70090692440283,209.06579585629515
184.72743,260,915.627184,281.7042062921893,184.72743030637503
201.440937,236,915.748809,290.5234120309475,201.44093743804842
194.134958,251,915.88297,292.3732153460583,194.1349580413662
199.395365,209,915.994305,283.2674474442749,199.39536538627
202.885644,224,917.079702,251.57973452570522,202.8856439962983
207.633256,223,917.222832,297.6886580863161,207.63325580582023
186.956542,246,918.209831,256.17281312035857,186.95654189493507
196.972284,246,918.337263,267.1497501008916,196.97228374145925
188.792401,243,918.462039,228.8639193096766,188.7924007922411
194.662578,243,918.590103,239.04848435916944,194.66257848776877
193.896094,234,918.716944,299.6670894906483,193.8960935967043
191.750097,231,918.844835,260.1467708894561,191.7500967993401
216.10548,229,918.963017,274.81822653867954,216.10547977220267
187.719991,258,919.105827,272.2477925054412,187.71999089233577
192.777888,254,919.959723,249.95581077356024,192.77788750687614
201.242085,260,920.101705,256.990860346091,201.2420852924697
184.461717,220,920.215683,300.048847891964,184.46171682421118
189.43562,283,920.363449,284.1280685319407,189.43561960291117
223.350009,290,920.51573,274.84730333752674,223.35000918526202
172.021918,234,920.639987,308.9305406374258,172.02191759133711
188.22884,254,920.784085,263.7541832219902,188.22883980814368
230.168761,234,920.917036,280.11998510710043,230.1687610578956
-378.06137,1000,923.528962,107.33578039814802,-378.061370190233
196.49556,283,923.681847,291.7877393931801,196.4955599742243
181.967249,265,923.827012,238.4372857503206,181.96724922116846
172.046281,262,923.96606,299.66989695835974,172.04628083563875
195.21773,237,924.093025,268.3047378699671,195.21772994915955
210.519901,231,924.216884,264.3786352485205,210.51990108733298
221.557475,220,925.04174,280.93113801003426,221.55747466906905
200.049851,249,925.178657,275.64294245122846,200.04985051159747
193.235507,256,925.314483,268.11693845758634,193.2355072190985
44.068259,350,925.500692,232.46185351397807,44.06825885921717
191.839052,243,925.623899,263.6801467240397,191.8390515735373
185.68205,231,925.744056,251.36652586769424,185.68205016851425
210.204759,270,925.88296,264.7180084855704,210.204758601496
192.028585,265,926.022756,274.36351722797076,192.02858509821817
200.146522,293,926.898905,257.6568556135756,200.14652167318854
217.586584,211,927.009769,309.6627497470232,217.58658422157168
214.741209,246,927.149722,305.2755262166139,214.74120923690498
150.901816,233,927.277652,295.3603922999911,150.90181634388864
210.627428,236,927.398941,307.52683680024114,210.62742813001387
187.359776,222,928.584017,283.3834279864817,187.35977589618415
187.848634,222,928.701587,286.3062941009176,187.84863448305987
195.041017,240,928.825955,286.90075715038756,195.0410165155772
193.381938,233,929.663753,267.95012267035986,193.38193835131824
222.137834,271,929.80388,270.7282119678995,222.13783405162394
207.302969,266,929.945768,252.92924279587993,207.30296863341937
192.955518,268,930.08801,248.6864219880742,192.95551763894036
197.320501,234,930.216807,274.25977535884726,197.3205012746621
193.657545,233,930.345499,238.14480717497747,193.65754492627457
158.713979,248,930.476236,316.9764970077173,158.71397923352197
219.475715,236,930.601917,278.35986863108815,219.47571516700555
211.474554,260,931.462843,267.85992291790313,211.47455354686826
203.724337,276,931.603996,285.18085552006164,203.7243371178629
178.477207,236,931.731383,277.7725200827297,178.4772070411127
192.196919,256,931.872924,274.3115818693884,192.19691882585175
187.568543,237,932.005651,254.66475955473953,187.56854336615652
199.94725,237,932.135836,283.77062936237996,199.9472503666766
205.418225,226,932.255594,255.43484949606065,205.41822484042495
202.009758,236,932.381938,298.0525786266587,202.00975847055088
178.490658,228,932.50332,285.3496145322865,178.49065796565264
200.399704,255,934.448735,296.0111034962314,200.39970379229635
216.19096,209,934.571572,324.4078327337719,216.19095964264125
185.062633,280,934.717715,293.5024600636966,185.06263281498104
212.330183,226,934.834162,275.10145373532737,212.33018344757147
202.922354,256,934.968679,264.0918776940689,202.9223538520746
200.639906,235,935.090768,244.37645051257732,200.63990635436494
187.284133,268,935.230792,305.89075082144205,187.28413297678344
212.0044,239,935.358471,295.84856905224774,212.0043999897316
185.071957,210,936.196408,313.113796200715,185.07195658807177
198.838659,251,936.332835,297.1921361043539,198.83865899033844
192.557628,223,936.452888,273.1795743383942,192.55762798152864
183.233927,238,936.579708,253.81956993893934,183.23392687551677
193.104777,250,936.707684,235.97550037904304,193.10477673215792
181.474812,233,936.827593,231.04328928516424,181.47481210785918
212.390716,233,936.956687,264.73534956541096,212.39071641047485
208.379615,245,937.08869,263.30136001610657,208.37961469311267
187.116241,250,937.221668,252.70891657333576,187.11624106206
189.676351,264,938.097375,259.63087940413254,189.67635113699362
186.790992,231,938.218631,242.18845779842806,186.79099166905507
185.396102,252,938.35644,253.87479510827183,185.39610231737606
190.056472,260,938.506652,284.5796589971392,190.05647236283403
209.595535,227,939.709014,282.95176863497363,209.5955353844911
189.000504,243,939.838815,300.4592711570533,189.00050363549963
192.398665,244,939.972309,245.8265002774238,192.39866500045173
208.933721,213,940.091516,287.5651704969796,208.93372074747458
197.43329,248,940.941785,261.97815821883364,197.4332895744592
191.299589,246,941.084027,251.82723052016598,191.29958902392536
184.487091,224,941.202538,305.5907061118253,184.4870906774886
197.699152,258,941.335638,266.6152297386558,197.69915210548788
193.827118,240,941.465603,270.37344853015753,193.8271176185226
183.535584,236,941.589839,234.83664555065627,183.53558357339352
188.562747,247,941.721295,254.96640345735466,188.5627469252795
198.173548,249,941.863186,307.9916153421374,198.17354796995642
-66.680232,143,941.942463,64.72301083807645,-66.68023195117712
214.834545,262,942.805748,289.7915216304806,214.834544714191
195.090626,241,942.935869,297.57390215893196,195.0906263627112
205.446073,237,943.06656,292.84407235206805,205.4460734166205
197.597423,234,943.18873,249.63836886466413,197.59742280826322
197.459749,243,943.318313,275.91764953568827,197.4597486667335
223.740285,236,943.446944,276.8521188294156,223.74028529890347
196.790531,246,943.584418,238.4616071877742,196.79053103807382
187.645212,248,943.721503,273.24466953080184,187.64521244278876
203.835668,221,944.888401,280.17164334236486,203.83566799852997
188.708438,234,945.718682,261.947995823219,188.70843847095966
207.519805,244,945.846018,254.49628862012653,207.51980535127223
196.200251,242,945.978243,270.98489950692317,196.20025137998164
211.850438,291,946.136594,270.557807338252,211.8504380035447
192.766509,236,946.257697,280.2161543262175,192.7665094700642
182.559266,255,946.392151,307.78241191610573,182.55926630392787
202.208868,241,946.519372,248.2089606370401,202.20886755362153
202.083706,217,946.631649,269.9047444890808,202.08370614936575
186.903994,250,947.485246,287.68271660230454,186.90399414673448
204.017773,239,947.608223,304.8535630098096,204.01777280587703
196.682904,247,947.739265,302.1923046920726,196.68290441995487
197.551873,238,947.864578,241.74838499408003,197.5518731297925
192.110114,235,947.99344,232.32581049271897,192.11011422786396
208.732991,230,948.115584,262.1001079951549,208.7329911305569
224.916764,207,948.221818,320.24890560939457,224.91676353663206
192.882838,228,948.339438,310.09431960488234,192.88283810392022
214.824468,226,948.457578,291.4313000703527,214.82446832675487
208.37806,258,949.353595,252.10899955144933,208.3780596444849
187.897167,249,949.499481,232.72711338131828,187.8971669760067
202.194815,221,949.646159,255.58018143442413,202.19481534138322
200.624113,231,950.802585,275.43688693920046,200.62411289592274
185.163143,237,950.925159,241.30857959853267,185.16314297821373
191.704559,248,951.058562,305.2547612726983,191.70455857925117
174.75132,259,951.195894,311.9119433948414,174.75131951033836
206.82057,242,951.323443,248.36548496283694,206.82057007370167
183.547097,251,952.173926,257.43958013440505,183.54709748271853
202.256002,241,952.302001,271.6906644471766,202.25600167410448
193.837414,251,952.443202,257.9037459982259,193.83741401077714
197.05041,253,952.578404,281.8564949845804,197.05041045881808
205.923401,231,952.698442,291.899751652629,205.92340134535334
178.987349,287,952.856641,300.6753781094105,178.98734939377755
215.300148,242,952.979865,254.8869882624191,215.30014836369082
191.361748,255,953.121551,267.53931217360457,191.3617475964129
204.662771,261,953.9763,293.9905166468956,204.66277056070976
219.957022,274,954.124512,265.8296941659589,219.95702176121995
184.425631,239,954.249647,280.78713374181,184.42563066491857
195.412688,251,954.379141,248.01174743065786,195.4126877709059
188.136526,259,954.541663,255.35180144757027,188.1365261063911
212.726162,235,954.674194,268.4302792322783,212.72616218120675
194.791044,249,954.822617,244.50273405062245,194.79104375792667
184.476129,243,955.983556,285.2358294645005,184.4761292305775
183.884782,267,956.876425,280.01044658966646,183.88478205981664
200.452146,231,957.002129,287.59623779210267,200.4521458337549
208.149277,250,957.143262,257.13901989691084,208.14927704865113
202.562711,264,957.286433,257.6272125639957,202.56271103280596
217.096654,212,957.403987,296.1335754346401,217.09665373712778
173.174079,254,957.551028,300.903017927603,173.17407916905358
218.458218,230,957.670155,275.3140666777697,218.458217515843
208.56996,263,957.811342,276.6070828549863,208.56996030570008
213.906902,264,957.950103,280.55557796715686,213.90690175490454
175.142093,272,958.810044,308.5596312523453,175.1420928868465
201.210976,244,958.944294,258.53861618187716,201.21097624860704
178.141841,193,959.050775,299.33805277795136,178.141841114033
202.472425,252,959.185333,262.12366591785565,202.4724248382263
182.337338,241,959.311205,307.308474982501,182.33733771648258
192.273958,228,959.431371,265.61744015328145,192.27395774051547
200.488927,248,959.571439,245.71615976691925,200.48892730195075
204.364151,237,959.699169,244.66427994609214,204.36415115837008
212.695805,235,960.627379,259.62425961913937,212.69580509047955
199.541986,247,960.755723,302.0043771299779,199.54198588174768
222.195969,226,960.875272,284.1858897595504,222.19596930686384
216.65061,221,962.001016,288.6970227088268,216.6506095873192
211.533647,240,962.132718,256.25606017914157,211.53364744363353
200.196659,227,962.255884,262.34628814910053,200.19665901176631
188.456299,241,962.386358,301.9648519233432,188.4562988318503
197.713524,250,962.518944,289.2293464711198,197.7135238533374
203.204922,250,962.659066,252.65795454812954,203.2049220376648
219.705797,252,963.533371,263.51210748060294,219.7057974328054
192.10371,235,963.65942,235.89002487451918,192.10370978154242
192.662753,237,963.784962,282.3786361364389,192.66275290283374
191.193213,253,963.920288,281.5167771005126,191.19321321696043
150.588318,238,964.048657,289.04357896828077,150.58831781707704
187.931444,232,964.181208,247.75802925135596,187.93144381977618
187.248334,248,964.312574,299.1729320810135,187.24833359965123
199.256744,236,964.439907,254.26089947811928,199.25674382643774
213.902768,228,965.367523,282.94052873675747,213.90276768419426
205.55696,219,965.502159,257.3768352116122,205.55695951310918
207.984159,246,965.654422,257.65652625490327,207.98415853409097
197.621405,242,965.786119,250.46326624942037,197.62140498613007
206.625098,256,965.920139,275.17510422509235,206.6250982119236
189.43289,260,966.070372,296.05014030624704,189.4328901343979
212.129344,262,967.17791,271.6111500526137,212.12934393651085
212.782227,241,967.309441,271.6919009573928,212.7822268975433
203.502697,220,967.435822,278.0278335707859,203.50269703334197
190.659577,248,968.294243,262.1596373526282,190.65957744047046
202.37219,221,968.420874,251.21091352135312,202.37219046521932
187.425393,244,968.549158,293.77800693936285,187.42539349058643
233.964124,221,968.662397,276.36734743031326,233.9641244392842
187.447057,246,968.788032,288.18210214506917,187.44705694448203
188.542297,260,968.929893,297.93610203566266,188.5422968287021
150.126799,360,969.130173,287.9956301372711,150.1267989007756
213.10984,211,969.244845,289.8619909729074,213.10984014673159
211.175537,232,970.099051,283.9617976510077,211.17553672147915
226.205597,265,970.243581,273.4116949120688,226.2055966728367
193.827289,232,970.366001,257.35871900153825,193.82728931773454
201.950316,212,970.493753,309.42449750710824,201.95031587034464
193.108067,208,970.629072,260.59645517324066,193.10806727036834
213.505915,196,970.747001,321.3734036115858,213.50591549661476
-116.524309,1000,972.053434,129.93743499392136,-116.52430864237249
197.557456,243,973.403809,276.7849053001021,197.5574562731199
206.974379,209,973.513916,291.20611763560464,206.97437946498394
176.241778,317,973.677783,279.34208795448785,176.2417782456614
41.124327,1000,974.22309,155.93570445967222,41.12432670011185
194.48268,253,975.091089,290.81056073866165,194.48268009070307
177.292526,237,975.214953,261.9588375542625,177.29252616502345
197.863661,244,975.347074,245.8392301402426,197.8636614037532
202.456705,238,975.480043,264.1923471931419,202.4567048056051
201.743645,251,975.606074,249.21973813736415,201.74364486755803
198.531532,194,975.707996,313.96507036205986,198.53153224755079
-49.438454,508,976.017706,193.66497412817716,-49.438453532755375
210.676364,258,976.907769,258.0405999267051,210.6763644416351
175.970459,352,977.090878,243.55693859851004,175.9704589350149
173.675881,450,977.330393,281.9512286139382,173.67588124040049
51.137406,1000,978.834909,134.15697125466852,51.137406161869876
188.778297,247,979.681906,263.3356186005987,188.77829734887928
210.967529,229,979.803911,266.53076509530337,210.9675292489119
213.686003,262,979.949721,280.51346228288116,213.68600335367955
179.059684,259,980.095037,286.11502355296705,179.05968373827636
224.453721,330,980.268249,283.57138498078484,224.4537207139656
197.820248,255,980.404715,282.92364447499654,197.82024767412804
196.023138,264,980.543987,262.42354602134515,196.0231383140199
198.770092,314,980.711529,267.40431656384396,198.7700916007161
195.98155,214,981.636006,281.07068411987,195.98154993890785
211.163569,230,981.822644,254.52764577735752,211.16356863698456
192.401848,237,981.954134,237.18740719703737,192.40184837696142
184.147188,272,982.098927,267.1697560587173,184.14718778524548
199.7571,244,982.225736,306.5919020393522,199.75709964428097
216.824617,279,982.37673,279.7416818755032,216.82461666170275
202.753172,230,982.501924,251.25538564770187,202.7531723009888
205.778476,248,982.635624,252.5454844346846,205.77847597253276
188.354071,248,983.493792,282.4608851998207,188.35407096333802
186.284196,230,984.551758,230.6682606675595,186.28419571626
209.741741,254,984.687917,296.28398373197456,209.74174075108021
209.377867,284,984.848924,264.88776230220424,209.37786656338722
206.059961,219,984.965245,307.5631906873482,206.05996143259108
203.170599,218,985.083675,248.9601121711919,203.17059930053074
202.419596,231,985.205853,265.84885023147024,202.41959643457085
187.590537,230,985.324728,259.8258285613547,187.59053719881922
202.275669,237,985.455515,280.6864877304644,202.27566857729107
211.187191,231,986.301002,292.0301142180918,211.18719056108966
192.415889,226,986.431759,234.92036971595633,192.41588921425864
199.117839,264,986.600089,260.92898288838535,199.1178387561813
209.252212,277,986.762988,268.85083761333647,209.25221164524555
180.058356,220,986.879815,260.74307404908996,180.05835641734302
186.649725,233,987.00264,269.58021612953746,186.64972452260554
183.668332,217,987.126008,228.51602193070252,183.66833156719804
207.421254,235,987.253704,259.79569592660056,207.42125356197357
209.516019,244,988.110755,268.39781564440636,209.51601916202344
211.904685,226,988.231166,272.8905265814736,211.9046853086911
212.087508,226,988.344651,282.62851122925485,212.0875083291321
204.856136,220,988.467624,283.41269473331903,204.8561358479783
198.804371,226,988.586759,244.8471627006816,198.80437071435153
191.602658,234,989.6089,256.4663917578047,191.60265846922994
185.128371,241,989.735527,234.27277564762448,185.1283706407994
201.087732,235,989.854444,249.09668949441868,201.08773209503852
219.322733,215,989.967687,267.19278549489366,219.3227325519547
215.336368,248,990.825743,263.64525063222993,215.33636785810813
188.133647,227,990.942832,231.85065579556093,188.13364686444402
188.281274,217,991.056762,239.4415739620583,188.28127370309085
191.179312,256,991.188696,310.2649358233274,191.1793121576775
184.802716,222,991.304547,275.50086489697014,184.80271599418484
211.241573,199,991.410819,274.8745825496736,211.24157286435366
190.445251,254,991.543708,264.1257652971515,190.44525106315268
201.964307,234,991.66855,315.4318879899611,201.9643074744381
191.631705,220,991.797949,251.75843430998557,191.6317054242827
164.474587,244,992.752903,304.24281670660105,164.47458701138385
201.607837,230,992.87366,309.51529822027607,201.60783692309633
209.462369,248,993.001457,274.14195870232885,209.46236889227293
69.484755,365,993.195744,239.9116338632457,69.48475514352322
200.386613,223,993.311708,275.61217366102414,200.386612766888
191.268774,210,993.422849,266.9386697505661,191.26877412991598
223.273311,231,993.551088,285.06727175867354,223.27331102173775
222.510119,216,993.667822,275.63177802835355,222.51011865586042
194.623793,223,994.736825,269.0141779846206,194.6237931624055
190.658319,240,995.576421,298.6546905306784,190.65831889491528
217.119558,259,995.715812,269.8731058697615,217.1195580237545
213.178436,256,995.861602,293.0417918269937,213.17843559361063
197.941972,256,996.002879,300.7821840284978,197.94197171740234
189.285906,226,996.123695,276.35623552081984,189.28590644104406
191.935471,225,996.249193,277.70522144999074,191.93547058291733
185.379885,220,996.365714,240.33785268148296,185.37988473288715
199.712749,228,996.48866,299.21570572770463,199.7127494411543
192.329693,245,997.41372,280.69319751614137,192.32969297003
191.832331,219,997.536823,243.70931289490693,191.832331281621
202.365026,244,997.672017,262.63113239130996,202.36502555385232
201.69497,242,997.81458,314.61993741718186,201.69497011275962
210.669882,214,997.923506,287.50571020436746,210.66988228808623
192.938198,224,998.039676,231.68751673959488,192.93819784745574
189.833369,239,998.164738,234.17984050477926,189.83336894051172
186.400157,225,998.287656,263.0988306612372,186.40015705488622
193.784837,231,998.407569,289.52320089208,193.78483730833977
198.22609,223,999.258535,306.1039973213252,198.22609011060558
196.027104,238,999.391878,250.736516573703,196.02710432000458
186.720373,254,999.522097,308.4090341786964,186.72037293785252
206.455506,237,1000.589439,280.2696166734338,206.45550648728386
208.601243,223,1000.710593,252.7942596815563,208.60124334017746
195.206926,238,1000.832808,256.62394691451414,195.20692577539012
198.152061,226,1000.950643,289.4830614684246,198.15206130128354
194.11259,225,1001.070616,237.00825290532032,194.11258978350088
193.308365,230,1001.190282,262.05823019876476,193.3083653198555
196.733589,243,1002.050608,292.0827788048456,196.73358944244683
195.275336,218,1002.164281,309.96682622176405,195.2753356024623
213.11993,228,1002.281717,306.3554143793491,213.11993012577295
213.322113,205,1002.404556,261.9286665376765,213.322112882277
-165.923125,1000,1003.011364,160.4813201555926,-165.92312535643578
202.225562,203,1003.124511,271.0842511132933,202.225561613217
32.881653,1000,1004.411385,122.44223267847785,32.881652804790065
202.02382,226,1004.529367,299.18669788991355,202.02382017613854
200.96847,226,1004.643651,259.96156740401454,200.96846961183473
186.491172,213,1004.756211,308.7215547499992,186.4911716701463
220.264851,205,1005.776542,276.96482915454857,220.26485092192888
197.167364,198,1005.879497,259.9347579598983,197.1673643719405
195.666441,248,1006.734306,313.7573460775284,195.6664410121739
204.922954,239,1006.864408,264.3484170491193,204.9229544554837
200.96847,244,1006.997104,277.68085337427425,200.9684703061357
168.698675,272,1007.141608,309.1178120325459,168.6986750406213
202.96616,238,1007.269783,275.07680432393397,202.96615969436243
182.917221,267,1007.412791,299.13426893219713,182.9172212248668
40.95872,1000,1008.769284,156.22832284749424,40.95872039045207
202.705205,207,1008.879363,306.46530376105295,202.7052051112987
205.641219,260,1009.023287,268.42022298151136,205.64121917728335
229.582554,222,1009.142233,273.35769279391457,229.58255415025633
199.417423,238,1009.267201,309.01041505430703,199.41742287483066
203.533603,224,1009.387427,283.2523070673857,203.53360286424868
210.094166,220,1009.516371,261.1365498559795,210.0941661663819
224.890573,230,1009.632994,273.57596468045153,224.89057317189872
