#{"t_start": 1783849716.9063203, "env_id": "LunarLander-v3"}
r,l,t,original_reward,shaped_reward
177.064253,790,235.120003,172.29055892706447,177.06425294548768
217.184599,455,239.021084,213.6329997932266,217.18459894024815
-55.504834,477,239.273864,-58.36551277539341,-55.504834290134184
227.261833,608,240.306056,223.47681239315048,227.26183251690773
210.448179,476,240.558462,207.31363457261645,210.4481790114848
-124.284644,906,241.108164,-130.7069154053745,-124.28464383689786
227.162959,481,242.194739,223.0163267845059,227.16295879633634
212.660227,589,242.506864,209.32169013352632,212.66022656632109
230.924955,614,242.83378,227.4088608884786,230.92495460033138
197.066981,516,243.106375,193.8040382897844,197.06698131866622
239.961253,476,247.661276,237.1254724292146,239.9612525984471
220.889606,542,247.952762,217.7145708413322,220.8896057526664
227.699588,741,248.343808,222.992771465727,227.69958830899043
212.952411,473,249.32289,210.160139857446,212.95241132012484
201.655738,379,249.521621,198.61613772058763,201.65573759877938
202.462127,579,249.834723,198.26703017592897,202.46212658793144
202.62733,611,250.154334,199.26540084771682,202.62733031470168
245.454345,557,251.182586,241.11416414363666,245.45434485538232
194.581829,588,251.511614,191.28080115770058,194.58182930921248
235.648093,515,255.398347,232.31124679077055,235.64809270042554
-117.222197,516,255.671834,-120.41469529189919,-117.22219714530577
229.343435,466,256.639324,226.45833715992416,229.3434349576042
191.244985,477,256.925312,188.462461206883,191.24498497978573
196.59743,553,257.240306,193.28894452619446,196.59743024776742
207.112867,466,257.49079,203.3980098479048,207.11286728581314
157.969924,618,258.537713,153.46761867295672,157.96992355327748
207.772102,432,258.767256,204.34530029045615,207.7721020128037
187.236366,467,259.012599,184.72348898855853,187.2363662227043
254.065477,482,259.270656,250.5596841540977,254.06547667678862
224.01235,490,263.366603,220.8977048692385,224.01234967137623
-20.624774,414,263.585456,-23.699896128723537,-20.624774212638343
27.938985,329,263.758404,24.639351965588887,27.938984511000044
189.571496,608,264.075141,185.33096308741426,189.57149620804614
269.264071,570,265.110049,265.45153680273023,269.26407110315415
182.070489,522,265.396371,179.36862145560752,182.0704886122135
253.979644,473,265.648261,250.43158673351044,253.97964429174868
224.967938,566,265.955658,221.61001683852942,224.9679380331496
229.456624,473,266.93523,226.23904391753453,229.4566239508889
225.362136,431,267.164299,222.48064940971153,225.36213593532145
229.321729,504,270.375066,226.27075836302305,229.32172874344067
-12.656835,381,270.572295,-15.759912511396877,-12.656834507275391
131.070946,724,271.679482,126.94909850010646,131.07094600880504
206.87657,439,271.908168,204.30068200297575,206.8765703507875
-75.070337,384,272.107424,-77.73334263536921,-75.07033689278975
234.743475,354,272.296466,232.10552007625597,234.74347520823346
-43.209156,375,272.491458,-45.804230313989,-43.209156048091934
158.448292,787,273.761279,153.1480606343564,158.44829165704203
236.743426,421,273.980102,233.7705501438122,236.74342577615766
225.026629,453,274.219466,222.18036852707644,225.02662940350837
214.004437,418,277.173018,211.3330862676755,214.00443744477155
-34.738453,372,277.380387,-37.603059722156374,-34.73845264908795
216.3519,438,278.348952,213.86678623589754,216.35189972805838
198.836525,408,278.565789,196.44840075817092,198.83652508560687
224.171542,406,278.819166,221.07621069443985,224.1715417451931
35.680726,1000,280.109013,27.587834972645084,35.68072633122923
227.81226,400,280.322941,225.35137138104943,227.8122599308279
238.817785,404,280.534305,236.36307887941567,238.8177848525711
220.400917,375,280.730016,217.92192498758104,220.40091748866817
-0.081425,380,280.931136,-3.1519726011634077,-0.08142452423591351
248.749951,603,281.989181,244.81598186333653,248.74995091904844
224.228228,553,284.851971,220.10487684387326,224.22822766635147
218.967775,461,285.097227,216.1453921146326,218.9677748704334
-56.203921,249,285.235932,-58.93964238786427,-56.20392082595574
262.62737,557,286.303052,258.6159981118653,262.62736989123243
217.933041,444,286.536997,215.2391857706125,217.93304100736236
211.527798,473,286.782826,208.13922126792835,211.5277982894375
222.631259,752,287.193057,217.48613177125185,222.63125932370116
232.877947,524,288.20823,229.76315037261998,232.87794704489687
223.875303,480,288.455201,220.8287962505186,223.87530253052347
-158.510827,501,288.73102,-162.77505771159935,-158.51082661256038
203.640766,441,291.404318,201.19022414791044,203.6407657939344
259.496097,407,291.622819,256.3066439137957,259.4960966878357
12.166236,400,292.569671,8.788068568008711,12.166236174004482
202.305925,438,292.813024,199.94411815335536,202.30592456755716
239.692671,423,293.048054,237.02485669190966,239.69267100689868
251.668994,444,293.294909,248.4467174385219,251.66899382825088
223.414622,455,294.271862,220.74508066075094,223.41462166681123
261.648398,466,294.515751,258.2881958790182,261.6483982149008
233.63107,426,294.759853,230.8729696012194,233.63107028379102
232.364791,420,294.989732,229.59552831974707,232.36479132446343
197.480953,493,295.269118,193.35199587967952,197.48095254239388
221.407195,537,298.446665,218.55749112900025,221.40719476550476
254.101661,450,298.687009,251.0163445219299,254.10166061469278
117.024264,775,299.099569,111.85477914150361,117.02426412935841
188.115239,425,299.32979,185.2821670143333,188.11523884326476
238.7347,456,300.346841,235.8848090048869,238.7347004748866
251.831892,436,300.587021,248.94414101396396,251.83189200439173
239.22983,438,300.821985,236.2485048841107,239.229829589131
235.597938,465,301.063609,232.46888066316336,235.59793827886054
246.450852,452,302.030647,243.40299570982006,246.45085193410154
212.478461,419,302.251862,210.03257890663036,212.4784610072677
258.836161,410,302.469751,255.78645722834673,258.8361613610321
156.125834,645,305.045655,152.61876396833497,156.1258342057329
204.341915,432,306.18886,201.85335878620867,204.34191535747615
293.077656,512,306.475294,289.235170947603,293.0776564382306
230.034764,417,306.69182,227.3199173185103,230.03476394495576
227.390234,458,306.931655,223.9097703866481,227.39023410333374
222.155375,401,307.151873,219.81680026381622,222.1553745809464
228.787718,434,308.150786,226.0480187993789,228.78771787776734
203.820387,443,308.380545,201.23274856415375,203.82038711924804
227.939375,442,308.617813,225.1137709167857,227.9393752044694
191.772691,511,308.894942,188.50470638314184,191.7726908416479
257.70664,426,309.129822,254.57688033152044,257.70664029150817
248.253634,481,312.215076,244.90462681360245,248.25363380215734
227.367995,374,312.409579,225.0466750234126,227.36799543056085
265.758418,449,312.643726,262.3948600861231,265.75841807564586
240.365325,428,312.869392,237.42557667738217,240.36532493355114
250.204192,348,313.056502,247.70376413951126,250.20419155521722
214.956729,438,314.031404,212.46359313841265,214.95672920478785
-104.042038,701,314.406452,-109.32595891145105,-104.04203833994515
243.198091,405,314.61641,240.4434364238499,243.19809070359216
151.189531,568,315.629606,146.80524988978905,151.1895309072712
211.05811,388,315.835267,208.75227687404228,211.05810975926653
9.583235,371,316.04314,6.4077761038132905,9.583235110390717
221.620261,410,318.435619,218.84406949005364,221.62026062316517
213.717357,383,318.641581,210.66920557540664,213.71735683542485
228.778212,368,318.839236,225.903796805671,228.77821188398303
78.822783,1000,320.113858,71.64426909463357,78.82278281526517
238.132991,409,320.332574,235.4934730946477,238.13299148276604
211.160241,373,320.525504,208.5660216565314,211.1602412021043
249.85692,332,320.703449,247.25950057835837,249.8569197524481
216.260754,394,321.708247,213.82625867925913,216.26075434930934
252.390823,438,321.943315,249.0719140393465,252.39082253003383
216.890984,375,322.15554,214.35642528491968,216.89098357583322
-61.694527,305,322.317338,-64.07646320906625,-61.694526786479905
-42.251306,251,322.444837,-44.6701850857377,-42.25130639424333
250.080907,396,325.429526,247.29494215696366,250.08090664956015
245.225523,453,325.667103,241.87610172166808,245.2255229716684
243.307479,410,325.888264,240.46316417377338,243.30747932065145
208.057733,379,326.082506,205.78472829439562,208.05773296431508
202.250352,425,326.306203,199.20199834229993,202.25035173031108
235.284348,375,327.311251,231.67300766052188,235.28434808434395
233.540927,536,327.602488,230.44562330618984,233.5409267003135
-13.190285,436,327.840362,-17.145284213977874,-13.190284585762356
261.599297,410,328.050525,258.54981624692283,261.5992966825474
183.962839,501,328.3185,179.6842868248617,183.96283920625777
2.531955,274,329.181487,-0.4310494796428799,2.531955467661632
234.360786,431,331.556389,231.58951352772897,234.36078551442918
200.529999,357,331.759983,197.94950588172455,200.52999884670731
229.65156,456,332.004112,226.8475594230117,229.651559767856
275.641721,454,332.27748,271.8816640916977,275.6417211969516
182.146095,413,333.283223,179.54749440517205,182.14609467174776
208.963522,396,333.504815,205.47787079618047,208.963522306538
266.922482,432,333.755169,263.46367419672026,266.92248219412545
-23.616505,341,333.974804,-26.09103052534445,-23.616505175757325
193.481562,915,335.365178,187.0565753708047,193.48156168557836
141.17154,544,335.679175,137.68086420375522,141.17153950530678
244.884701,435,335.927356,241.92734126290748,244.88470074851477
131.339383,590,338.579779,127.10118497065486,131.33938340655732
214.128396,426,339.535979,211.59527937215697,214.12839638135307
65.452881,1000,340.075135,58.359830220929894,65.45288095264877
159.726898,507,340.34625,156.17953333458777,159.7268979322063
240.926111,453,341.325096,238.384764680394,240.92611097654014
187.97208,407,341.540656,185.6542022430247,187.97208039009024
243.42974,413,341.759526,240.69404012833039,243.4297397350121
183.283961,439,341.988097,180.6047884003258,183.28396107012367
232.054357,553,342.286074,228.21155324545575,232.05435711172217
221.461775,407,343.353806,218.84918597926116,221.46177488569828
213.627206,378,345.419741,211.31734248580153,213.6272058650452
-44.324865,378,345.620079,-47.18437683471653,-44.3248646768296
269.144248,629,345.959151,265.1984717264405,269.14424820214543
201.32875,403,346.889314,198.9833382644489,201.3287504828332
164.201746,766,347.312888,160.15324533142677,164.201745534768
218.980098,372,347.501127,216.5492660385787,218.98009841468598
212.92368,372,347.699319,210.60272782697788,212.9236795180986
-9.081261,382,347.898771,-12.185371230791532,-9.081261444639068
229.302981,421,348.929767,226.5343592124243,229.30298108698747
97.812408,1000,351.352667,90.57308486617562,97.81240833587424
201.862703,380,351.55809,199.50291652398752,201.86270296233334
196.773562,464,352.528772,193.9483845482464,196.77356183615268
72.516802,1000,353.077997,65.82264158886358,72.51680211615266
248.048033,396,353.285616,245.21785942845455,248.04803322047383
214.330729,429,353.530054,211.64917107968853,214.33072933986085
180.528829,599,354.616869,176.26914150294985,180.5288292582068
236.031231,452,354.86883,233.58781177519032,236.0312306511228
218.357484,382,355.068501,216.07853814036207,218.35748365890674
52.753717,1000,358.355708,47.0067746958509,52.75371706102039
63.484633,1000,358.939672,57.415552800356636,63.48463325238194
207.303687,414,359.176931,204.9850099514511,207.30368661277845
251.585302,607,360.26158,247.2082542858334,251.58530161776204
236.699706,387,360.464634,233.30665532158213,236.69970592962056
219.587953,351,360.647503,216.25083323396225,219.58795304513936
225.225926,423,360.873194,222.52256777159752,225.22592643450807
238.346226,400,361.085626,235.52533467342622,238.34622614791127
214.547459,371,362.040766,212.07775831652233,214.54745947164838
233.068065,367,362.237756,230.00025020594896,233.06806520934384
215.796192,382,362.441746,213.0952097234074,215.79619206979314
269.699462,488,364.696922,265.80441997513697,269.69946226310464
236.96009,380,364.90581,234.50641115118233,236.9600898897687
216.979928,406,365.862698,214.3526038164826,216.97992786282595
198.992604,450,366.103238,196.43402342727757,198.99260386841695
226.095118,468,366.359195,223.04907952149836,226.09511818816372
232.75004,373,366.551946,230.40069472007474,232.7500396952032
229.009894,384,366.755738,226.62402492355102,229.00989389240263
208.027972,486,367.759725,204.13108685278024,208.0279722850828
252.07699,369,367.959436,249.5614809200701,252.07698993975026
232.124935,411,368.197426,229.46081566573372,232.1249354947846
222.815625,429,368.443392,220.01367915353723,222.81562521993158
211.940218,522,370.71247,208.6699580729588,211.9402175918799
221.322845,397,371.667765,218.72687039695666,221.32284458074673
264.164827,428,371.89646,261.1555062090023,264.16482697400943
261.56467,499,372.161594,257.5863782866853,261.56467000835505
-22.51614,275,372.314485,-25.47437525870481,-22.516139536520868
262.654134,372,372.506298,260.05066040810414,262.654133893775
236.018814,422,373.454948,233.38984098416086,236.0188142962404
232.33663,459,373.703352,229.50624938008454,232.33662993495403
231.136469,439,373.926299,228.291246644815,231.1364690458378
253.699427,501,374.192204,250.21917057267066,253.69942740919646
256.535341,405,375.210871,253.59480758005685,256.53534056163306
257.319957,529,375.516523,252.78228924952404,257.3199566497645
232.137358,441,377.820155,229.40917857290714,232.1373576597634
252.764288,455,378.058951,249.5773137558686,252.76428756803872
229.321883,506,378.335365,226.49942534030362,229.3218825635026
240.682594,478,379.30384,237.1287158749282,240.68259385619558
267.828555,451,379.549746,264.39822442496666,267.8285550585246
274.252426,469,379.797903,270.4656840219147,274.2524264024738
31.490152,1000,381.148262,27.095107117458554,31.490151632293355
214.764582,409,381.3745,211.1184480445438,214.76458232212588
110.554599,1000,381.911458,107.55738078618599,110.55459852000826
121.222351,1000,385.355321,117.88913565500036,121.22235109729527
79.638895,1000,385.941501,77.13142652536932,79.63889495725927
241.337886,463,386.924403,237.8050227458478,241.33788551525012
230.667714,445,387.161451,227.51277619859528,230.66771448029505
41.586174,1000,387.719385,36.170766727441666,41.586174161100466
123.394894,1000,389.001243,119.64273714120553,123.39489364321327
3.352224,1000,391.52705,-1.9452250583878556,3.352223985824473
43.956088,1000,392.811662,40.58790570652759,43.95608813046165
180.635261,967,393.332047,177.97713702215466,180.63526079374026
225.726463,727,394.443396,222.72523757750275,225.72646274777227
76.66202,1000,394.986335,73.72191065120208,76.6620201555514
105.688542,1000,397.544182,103.00180652919727,105.68854153221
-15.537141,265,398.402795,-18.228656390394477,-15.53714092710203
92.784347,1000,398.949893,89.90474253762407,92.78434681318596
195.784658,983,400.205166,192.01674946150416,195.7846583333856
98.394657,1000,400.746806,94.21809794881722,98.39465710737994
248.655543,494,401.008867,245.1674360104402,248.6555431579548
253.304229,553,402.140331,250.08050240242125,253.30422903795875
71.226092,1000,404.547073,66.71909547049498,71.22609237495709
236.513768,429,404.783537,233.80524271035492,236.51376801291377
244.094714,422,405.002188,241.17355813448918,244.0947136951387
258.884312,588,406.054092,255.60611495038825,258.8843118023158
221.88212,425,406.286471,219.1721638502079,221.88211997917747
282.405521,491,406.553691,278.8559266051732,282.40552077299776
211.445433,603,407.690288,208.80037249680382,211.44543300416072
-134.971568,492,407.956413,-139.62856635648694,-134.97156799737343
252.603358,455,408.20108,249.65300658780384,252.60335839300632
228.846294,358,410.204804,226.3140604049441,228.846293936866
249.05438,438,410.437165,246.09940047627194,249.05438018468985
229.700614,398,411.368896,226.95864835736916,229.70061403655987
232.619991,400,411.584684,229.78468285838838,232.61999127625234
233.810831,411,411.799926,231.13630748886155,233.8108309531164
230.336214,415,412.019677,227.52794239700216,230.33621374838424
215.381884,357,412.212243,213.01174254211926,215.38188434827453
238.387564,448,413.265684,235.57007987329715,238.38756356287706
20.056152,290,413.42374,16.92365189985145,20.056151740408808
213.408187,384,413.633675,211.0774793027226,213.40818723450187
243.828394,400,413.85297,240.9860418288469,243.82839390069827
228.242659,373,414.046805,225.94279588780975,228.24265876855952
226.326715,371,414.242612,224.01754720564787,226.3267154486461
156.128517,440,417.012595,152.7784443247894,156.12851731186896
143.696094,631,417.350357,139.64274054636616,143.69609413151977
222.235842,404,417.565474,219.71438077993534,222.23584170333862
225.983232,389,417.808881,223.52542976711666,225.98323206771872
259.060511,390,418.784696,255.42973417771924,259.06051087630806
-22.261427,280,418.935799,-24.9875737413646,-22.261427332151257
248.440577,375,419.134513,245.4419088375686,248.44057652564013
220.156032,374,419.33683,216.9218404054604,220.1560323619801
273.303922,438,419.574837,269.80520973633236,273.30392203164456
227.251846,404,419.786633,224.50523054237388,227.25184608059834
239.582213,419,420.725559,237.04751927659444,239.58221267104634
226.816323,391,420.936568,224.31940844731707,226.81632310552806
202.40089,461,423.118537,200.06117025711023,202.4008899819142
236.488445,445,423.374425,233.5768327399643,236.4884445838183
207.631382,566,424.423429,203.75856710551358,207.63138246683417
232.718869,281,424.565815,229.9431071954222,232.7188687749952
249.929487,424,424.811014,247.1010740780314,249.92948651071097
248.401026,412,425.035783,245.38310445591,248.40102601907316
205.599709,430,425.257783,203.21284278338914,205.59970875499897
254.280809,389,426.199822,251.63794321285508,254.2808088685193
247.128742,407,426.418432,244.22779816101055,247.1287415225309
246.783015,466,426.670525,243.54855910941296,246.78301495063351
260.816116,376,426.866855,258.14862699770765,260.81611600269935
254.554746,397,427.077698,251.5860908807801,254.5547463697552
251.061076,429,430.119678,247.63885309451703,251.06107556005426
238.706914,433,430.348507,235.43390352570609,238.7069140610204
247.987878,385,430.557465,245.5144278006942,247.987877581295
221.35827,406,430.776415,218.77683339239985,221.35827030846787
249.184156,387,430.989663,246.3982380821543,249.18415553990604
202.970776,397,431.92297,199.6253183161969,202.9707757749908
225.647396,391,432.137509,223.37303548254965,225.64739633602028
205.83337,422,432.355319,203.2674267022648,205.83337049956987
186.498477,380,432.560643,184.0228844884544,186.49847742592377
226.52125,407,432.776406,223.88899524421737,226.52125014008314
243.617378,413,433.001032,240.77286446904415,243.61737763559074
203.570614,411,434.021878,201.18229785557398,203.57061350706516
231.597739,400,436.121489,229.21955467634447,231.59773941562113
241.322817,420,436.335509,238.42083874688907,241.32281680479116
230.362962,365,436.527283,227.5202981629807,230.36296234874283
251.54621,399,436.73927,249.11063870108035,251.5462096803288
3.15103,292,437.642203,0.09971671731290144,3.1510295882922037
249.417992,368,437.833171,246.93392829360957,249.4179915224624
249.032305,408,438.055159,246.30416744756712,249.03230486002002
268.328102,404,438.269805,265.2502522374209,268.32810205027283
227.383233,414,438.486568,224.79441551425907,227.38323292392698
229.878884,379,439.477607,227.47998258547443,229.8788838469752
241.657511,404,439.716611,238.69727247534954,241.6575113934154
247.245912,421,439.940207,244.4076913731587,247.24591208238553
245.267247,420,440.165218,242.0564154322538,245.2672472533675
212.111452,390,442.055336,209.87267720466548,212.11145219946098
242.883863,367,442.977041,240.3753959677974,242.88386321818896
-31.838218,308,443.161869,-35.057536610173386,-31.838217815267427
251.684956,386,443.359705,248.92238105464537,251.68495624195577
258.707647,379,443.561192,256.02276520173217,258.7076469878399
237.592323,425,443.801237,233.97368407493948,237.59232265776498
243.919798,413,444.023006,240.73597464140494,243.9197981302063
218.837862,406,445.044322,216.3991034418455,218.8378621838352
235.113194,371,445.242002,232.81693580305316,235.11319381756795
253.998785,369,445.436712,251.04709017526278,253.99878499593476
144.161325,525,445.717205,139.7138477023289,144.1613253657863
175.650691,538,446.716437,171.91368983406284,175.6506913359807
253.303703,408,448.690387,250.21385109431176,253.303702895558
211.248797,397,448.905968,208.47814497879534,211.2487973516321
236.221279,473,449.157961,232.7223896574204,236.22127946637292
249.642054,403,449.36609,246.46623407819234,249.64205414676013
232.865805,395,450.380276,230.45640711555185,232.86580542416928
265.996885,398,450.591748,263.1530466249052,265.99688523093016
248.011013,436,450.840814,244.8025402540383,248.011012564231
185.424171,578,451.150148,181.90177615337603,185.4241714502176
-2.434914,303,451.309243,-5.505641018152772,-2.434913763702653
242.733337,375,452.247164,240.2192263751193,242.73333746139807
240.778581,381,452.448974,238.1451313883907,240.77858108335184
-19.958494,351,452.639193,-23.03477920254113,-19.95849364598665
199.113411,625,454.832041,194.7532525646577,199.1134110446159
254.752132,391,455.054768,251.59720720259705,254.75213153330805
167.261073,538,456.177162,163.36882411413438,167.26107349418635
256.900774,364,456.376007,253.99325527217894,256.90077362213924
237.908805,362,456.578713,235.57229982713596,237.90880542817857
246.982698,378,456.783924,244.4771049354557,246.98269811605607
167.086333,526,457.791004,163.76135237843644,167.08633318633673
-28.063368,324,457.974159,-31.15793980481581,-28.063367870473698
239.624413,389,458.181236,237.16094011988076,239.6244126794724
143.996349,732,458.569077,139.2392623836322,143.99634901782147
-1.450633,319,458.733135,-4.166731530081776,-1.450632597011193
233.364895,449,459.692043,230.63997771512172,233.3648948131072
240.817363,371,461.629021,238.1670605773997,240.81736322709872
245.79537,352,461.816577,243.3708598514218,245.7953702233675
243.097825,345,461.998803,240.4052477591786,243.09782523716987
-24.800233,326,462.175105,-27.653785333975975,-24.800232956007306
236.993287,359,462.384051,234.61618503157248,236.99328688789333
243.14508,392,463.318989,239.9735792950746,243.14508036771954
274.583298,441,463.558786,271.19231028789454,274.58329770607634
231.107348,368,463.760715,228.77708226045723,231.10734761631224
241.252904,410,463.977679,238.43408360852897,241.25290399405188
234.312653,349,464.160672,231.67243712620544,234.31265277029655
256.336686,361,465.074729,253.92819304576477,256.3366858173646
245.727303,381,465.273748,243.32486589559224,245.7273026283906
225.555569,374,465.47797,222.84538349428834,225.5555690407162
265.573467,403,467.527148,262.2682850684756,265.57346724545266
239.227655,388,467.737992,236.43718220905754,239.22765471623623
180.403353,548,468.78061,176.8462159486724,180.40335334836075
277.63111,426,469.008862,273.8500518729226,277.63110977110114
191.15268,916,469.506895,185.2419755710873,191.15267997937528
254.361236,360,469.703676,251.19247766203316,254.3612358721258
198.656,374,470.63118,196.4983181420199,198.6559996939307
218.14659,419,470.859435,214.9287735052824,218.1465897874951
207.97772,361,471.065607,205.71467222925435,207.97771999247527
229.163689,404,471.298788,226.49607645618795,229.16368923167747
232.809365,375,471.517892,230.1645596703492,232.8093651030561
183.754648,858,474.435742,179.0442884575314,183.75464795549527
235.483232,381,474.640157,232.96315677915518,235.48323186137503
233.080724,355,474.829503,230.62988736360415,233.08072391620908
129.893112,1000,476.094517,126.56924277886607,129.89311161193814
232.650975,449,476.336661,229.56330122188012,232.65097497642319
261.687162,421,476.598824,258.6159492446951,261.6871617331075
228.037895,463,476.877393,225.81342102952055,228.0378952948725
229.246777,499,477.887632,224.98763795511894,229.24677682476187
21.825879,332,478.065293,18.285958814234064,21.82587872585684
214.887786,456,478.309043,212.43863020594176,214.8877859517459
223.564661,383,480.027794,221.22602768164097,223.56466088212977
218.300704,371,480.220847,216.01527385745757,218.3007044765035
260.547854,391,480.424569,257.91881143417044,260.54785448178444
244.230888,406,481.355905,241.6708392932427,244.23088796114288
242.201896,389,481.566835,239.67543796303124,242.2018961695337
276.710793,486,481.839382,273.53624433489375,276.7107933376154
234.609148,383,482.060688,232.1944546080467,234.60914791944347
272.12091,623,483.15017,268.69428520186,272.12091032991304
273.219209,399,483.351883,270.1684263224198,273.2192086849029
268.361691,367,483.548863,265.37490003346954,268.3616914889172
281.063141,412,483.765706,277.6487687880906,281.06314058100634
231.684985,385,483.96637,229.31168214666985,231.68498457025115
-38.850118,269,485.789675,-41.718713326780204,-38.85011811825469
254.395672,373,486.727499,251.9363364426929,254.3956722581149
265.236382,414,486.945696,262.3612935687931,265.2363819140895
246.860672,380,487.173721,244.33861242255506,246.86067216463678
256.694317,370,487.394198,254.02629258159686,256.6943174926948
237.316579,349,487.587682,235.08621883332148,237.3165792354439
250.888117,340,488.507566,248.60949400787342,250.88811657560134
112.270719,739,488.909207,107.92859474028643,112.27071945618111
4.753069,304,489.070816,1.5568267891692358,4.753069363324258
258.737946,361,489.263309,256.30502575652866,258.73794612779454
265.898677,367,489.458962,263.49458044869004,265.8986766424505
270.179458,383,490.391575,267.42770298147605,270.1794577766583
276.043343,388,490.601534,272.97198392022085,276.04334318656134
215.088341,672,492.577256,210.41529607482494,215.08834065146942
231.68217,410,492.804405,229.23373611518298,231.682169606249
246.379911,358,493.743287,244.07870796225635,246.37991073948905
303.247556,388,493.946286,299.6485053289854,303.2475556569344
261.446089,357,494.138417,259.04406115639836,261.44608876213294
208.718727,567,494.44951,204.82087966344199,208.7187267269831
265.844608,356,494.6405,262.98943770897324,265.84460764833443
247.285805,378,495.564902,244.73413186683655,247.2858047971443
236.950472,363,495.758312,234.4785084058157,236.95047232858803
210.548124,339,495.933078,208.45911671294382,210.54812370504735
246.949566,329,496.113213,244.71542624076594,246.94956555446362
276.569482,379,496.311836,273.5122960583868,276.569481858039
268.157479,420,498.150517,265.5898392802472,268.15747896110565
254.013153,339,499.156278,251.47192568181592,254.01315251304345
269.44181,347,499.342438,266.97929306762893,269.44181025649084
235.775738,448,499.581365,233.40995162890667,235.775738008906
240.638665,380,499.787266,238.1568107735555,240.63866531693398
267.229735,464,500.042468,264.2181820672369,267.2297353047681
251.767955,358,500.958529,249.33990869673613,251.76795539202794
249.281647,340,501.135066,247.00745872322963,249.2816471136035
253.744051,372,501.334131,251.0977240425895,253.7440509734475
249.360425,389,501.53419,246.84430861430855,249.36042520076177
242.628095,382,501.743399,240.13100674682875,242.62809507062298
257.402917,339,501.919049,254.79697029100942,257.4029167404975
267.495916,366,502.842291,264.6661205309842,267.4959162842134
242.507183,511,504.643965,238.6712273232646,242.50718286737816
259.234501,347,504.820079,256.51748009728766,259.2345010946925
239.306517,392,505.030949,236.79559872954377,239.30651708314397
166.280328,1000,506.305015,163.0201003484886,166.2803276387219
54.560529,1000,506.858099,49.63737243493723,54.56052887415197
284.364736,374,507.05213,281.11584081232166,284.3647361743409
269.682512,418,508.002898,266.76244187676355,269.68251204610783
265.338367,435,508.23519,262.58453045518223,265.3383666612397
230.528142,355,508.422887,228.29970875940285,230.52814151829557
230.209299,452,510.264569,227.74422575318613,230.20929856584758
236.747684,415,510.487558,234.19853015785134,236.74768381317162
250.66854,376,511.418338,247.97214011272877,250.66854004428265
239.071818,377,511.643822,236.12097497584654,239.07181805538335
238.072737,523,511.932221,234.9816950716627,238.07273692572394
255.904836,322,512.099177,253.7180999429659,255.90483590790464
269.070816,393,512.314028,266.09989188460827,269.0708162600657
272.818436,567,513.338995,269.39827014073126,272.8184361417152
43.973744,1000,513.896399,38.32463178811301,43.97374360857194
155.340782,1000,516.737947,152.11131322425805,155.34078164360525
261.856279,376,516.94647,259.2041023505817,261.85627888427683
236.661319,363,517.134162,234.30077187773918,236.6613188577083
226.008384,685,517.502059,223.34478568376545,226.00838440550052
263.071673,441,518.471039,260.3300880453928,263.0716727180222
284.117771,509,518.74408,281.0180161086909,284.1177712884986
123.315771,1000,519.32453,120.58067061409909,123.31577075265874
255.753226,420,519.576871,253.25132007295144,255.75322608819542
39.336838,1000,520.889301,37.0524014941825,39.33683763487623
56.933149,1000,522.849844,54.66355162934601,56.93314870235219
129.277549,1000,524.121351,126.26979820242195,129.27754903813837
126.209578,1000,524.699743,123.41630371971557,126.20957761027034
110.915124,1000,525.991518,107.98733828194591,110.91512435091857
152.806666,1000,526.554875,149.66916323443044,152.80666577891498
90.220585,1000,529.351346,86.8803174491848,90.22058510317099
138.964466,1000,529.918239,135.74419996504264,138.96446595062073
101.114746,1000,531.288356,98.71605184692034,101.11474571302121
136.010064,1000,531.818608,133.21981795739404,136.01006354724976
112.399482,1000,533.102565,109.77684545316714,112.39948157777037
121.063617,1000,535.018447,118.83019046584425,121.06361673538143
120.980455,1000,536.342557,118.71761523404716,120.98045499550541
153.06069,1000,536.883616,149.78365354039414,153.06068968989564
109.919303,1000,538.159573,107.33487935951382,109.91930301359368
105.935778,1000,538.709769,103.78836516283275,105.93577779310652
259.485358,721,541.384541,256.4031789035556,259.4853580372609
219.638125,664,541.751724,215.28278799707633,219.6381254082404
262.55483,653,542.111619,259.6466070685393,262.5548295532391
237.125925,901,543.325233,234.66365694286662,237.1259249727737
261.474547,694,543.694371,259.07155126588395,261.4745473091482
199.03049,751,544.0969,196.9705619539473,199.0304899559974
171.409193,1000,547.093348,168.03692443877887,171.4091929553305
134.829952,1000,547.656508,131.77579140606406,134.8299520764044
261.673834,348,548.56826,259.1210425016985,261.6738338763967
283.828636,472,548.823404,281.1313068495417,283.8286363574914
288.650783,399,549.030261,285.3282087752583,288.6507826602443
269.839581,694,549.400161,267.02946506231575,269.8395809932379
242.298665,347,550.299593,239.82032414052563,242.29866519961405
226.513424,371,550.487391,224.16499925137657,226.51342416101278
144.321391,606,550.82066,140.44876972438092,144.32139117480494
224.806372,430,551.048602,222.52234529547692,224.80637215700287
241.560198,994,553.837791,238.78467017082045,241.5601979737861
233.022259,763,554.249344,230.6431337165965,233.02225888000248
247.191938,379,554.449448,244.80761281057545,247.19193818840463
257.535821,492,554.725099,254.46917875399456,257.5358207092212
245.582947,356,555.637383,243.28398083969984,245.58294703664288
241.342168,571,555.945219,238.78087769647422,241.34216758757194
244.916641,913,556.460556,241.55681286566642,244.91664082080771
