#{"t_start": 1783821193.0899389, "env_id": "Acrobot-v1"}
r,l,t,original_reward,shaped_reward
-83.873525,83,64.933844,-82.0,-83.87352469794219
-92.367323,91,64.988858,-90.0,-92.36732264370657
-122.612002,118,65.052685,-117.0,-122.61200178538914
-77.617492,77,65.093705,-76.0,-77.6174918375909
-115.955643,112,65.15525,-111.0,-115.9556425905414
-88.154613,87,65.207421,-86.0,-88.15461284218358
-91.41899,90,65.255697,-89.0,-91.41898987645284
-78.63933,78,65.295632,-77.0,-78.6393295297911
-71.474605,71,65.334751,-70.0,-71.47460480485111
-64.214499,64,66.164447,-63.0,-64.21449945010247
-95.178201,93,66.217676,-92.0,-95.17820098696275
-71.531325,71,66.254771,-70.0,-71.53132501054553
-86.083023,85,66.299825,-84.0,-86.08302281164566
-71.529554,71,66.336625,-70.0,-71.5295538115315
-76.59518,76,66.379304,-75.0,-76.59517983055673
-75.592125,75,66.419765,-74.0,-75.59212523659691
-91.288724,90,66.465696,-89.0,-91.28872427396477
-103.446159,101,66.521554,-100.0,-103.44615900801963
-102.605006,100,66.574409,-99.0,-102.60500566570094
-77.942882,77,66.621761,-76.0,-77.94288232587277
-79.746919,79,66.662325,-78.0,-79.74691932502901
-83.885522,83,66.710442,-82.0,-83.885522178323
-95.878347,94,66.760603,-93.0,-95.87834724682382
-97.261662,96,66.817485,-95.0,-97.26166233382425
-78.878518,78,66.859091,-77.0,-78.87851797504352
-79.963771,79,66.903511,-78.0,-79.9637705830904
-90.651383,89,66.952109,-88.0,-90.65138339078055
-71.494671,71,66.988695,-70.0,-71.49467121045107
-80.892917,80,67.044602,-79.0,-80.89291714353487
-89.393232,88,67.101605,-87.0,-89.3932316582557
-87.48542,86,67.163316,-85.0,-87.48541958887132
-110.615361,108,67.228417,-107.0,-110.61536126976598
-92.802834,92,67.278545,-91.0,-92.80283405588938
-67.316674,67,68.120703,-66.0,-67.31667409154122
-105.690726,103,68.181391,-102.0,-105.69072590676603
-71.455425,71,68.224311,-70.0,-71.45542457047851
-72.518554,72,68.263589,-71.0,-72.51855352223853
-70.456656,70,68.300663,-69.0,-70.45665577343665
-85.077913,84,68.343812,-83.0,-85.07791319153276
-91.364902,90,68.39243,-89.0,-91.36490201291632
-72.624165,72,68.429741,-71.0,-72.62416453190146
-86.018459,85,68.477406,-84.0,-86.01845862423069
-63.199196,63,68.514255,-62.0,-63.199196414034816
-77.822511,77,68.556575,-76.0,-77.82251117980108
-72.671071,72,68.597726,-71.0,-72.6710714214854
-87.526825,86,68.647499,-85.0,-87.5268249871209
-89.488414,88,68.696509,-87.0,-89.48841398144144
-91.60026,90,68.751739,-89.0,-91.60026044713337
-73.660063,73,68.791651,-72.0,-73.66006274163722
-76.655379,76,68.841345,-75.0,-76.65537882156671
-108.7613,106,68.900284,-105.0,-108.76130031316539
-65.220754,65,68.937482,-64.0,-65.22075436236806
-76.816516,76,69.519444,-75.0,-76.81651634408162
-80.815975,80,69.563221,-79.0,-80.8159754067753
-106.084271,104,69.623399,-103.0,-106.08427065299826
-65.271856,65,69.660628,-64.0,-65.27185617297886
-98.949359,97,69.712608,-96.0,-98.9493590810895
-75.545291,75,69.757866,-74.0,-75.54529090136288
-95.052534,93,70.582715,-92.0,-95.0525335119851
-292.144825,265,70.728351,-264.0,-292.1448252290022
-88.55563,87,70.777396,-86.0,-88.55562991287563
-79.94288,79,70.823583,-78.0,-79.94288046520204
-78.835942,78,70.870317,-77.0,-78.83594177758322
-125.800002,121,70.935724,-120.0,-125.80000186554162
-84.088368,83,70.980849,-82.0,-84.08836841379062
-75.678815,75,71.021342,-74.0,-75.67881493021734
-84.877491,84,71.066631,-83.0,-84.87749075684698
-74.521349,74,71.105525,-73.0,-74.52134909871269
-94.380734,93,71.15317,-92.0,-94.38073355898261
-72.553331,72,71.192405,-71.0,-72.55333129640668
-86.982123,86,71.242375,-85.0,-86.98212288943583
-82.030653,81,71.286485,-80.0,-82.03065275177359
-74.574406,74,71.325141,-73.0,-74.5744061356969
-65.296364,65,71.363619,-64.0,-65.29636404629798
-87.003728,86,71.411529,-85.0,-87.00372792664915
-71.498427,71,71.449233,-70.0,-71.49842691024766
-91.238703,90,71.498395,-89.0,-91.2387030935101
-95.746801,94,71.551361,-93.0,-95.74680074833333
-66.061874,66,71.588379,-65.0,-66.06187394549137
-78.870948,78,71.634745,-77.0,-78.87094788097308
-94.49357,93,71.682937,-92.0,-94.49357020137829
-81.808565,81,72.539229,-80.0,-81.80856487811542
-70.437704,70,72.577234,-69.0,-70.43770438207315
-73.53633,73,72.624455,-72.0,-73.53633010034449
-101.04964,99,72.68557,-98.0,-101.04963970091198
-67.094145,67,72.727673,-66.0,-67.09414498569444
-87.196052,86,72.793707,-85.0,-87.19605240674692
-91.502656,90,72.860412,-89.0,-91.50265631391667
-73.569105,73,72.899673,-72.0,-73.56910495877965
-85.109726,84,72.949393,-83.0,-85.10972581483423
-76.585161,76,72.992893,-75.0,-76.5851607189607
-64.177569,64,73.027634,-63.0,-64.1775690556504
-75.536322,75,73.068595,-74.0,-75.53632205446716
-554.123516,500,73.351648,-500.0,-554.1235160739815
-141.724727,136,73.42488,-135.0,-141.7247268530959
-74.680577,74,73.464799,-73.0,-74.6805767474696
-75.641108,75,73.509508,-74.0,-75.64110846292225
-78.859716,78,73.550731,-77.0,-78.85971557209501
-87.415505,86,73.59591,-85.0,-87.41550539716148
-93.573374,92,73.64553,-91.0,-93.57337390400467
-93.451085,92,73.699363,-91.0,-93.4510848936066
-66.221756,66,74.498431,-65.0,-66.22175619293938
-70.469297,70,74.537206,-69.0,-70.46929704738777
-79.86209,79,74.580652,-78.0,-79.86208959076549
-85.05121,84,74.625426,-83.0,-85.05121041088367
-78.889501,78,74.669564,-77.0,-78.88950129069389
-94.550402,93,75.069465,-92.0,-94.55040175554345
-136.876952,131,75.141569,-130.0,-136.87695244988424
-78.706003,78,75.184711,-77.0,-78.70600262951106
-72.503618,72,75.227257,-71.0,-72.50361810941251
-94.574855,93,75.279182,-92.0,-94.5748554290831
-531.313601,480,75.53326,-479.0,-531.3136014256344
-79.86187,79,75.573322,-78.0,-79.86187001029029
-64.206528,64,75.608204,-63.0,-64.20652823375539
-81.047949,80,75.651573,-79.0,-81.04794865451754
-97.906164,96,75.709303,-95.0,-97.90616388452237
-83.898952,83,75.757361,-82.0,-83.8989518199023
-79.789588,79,75.800388,-78.0,-79.78958824949342
-89.452661,88,75.849519,-87.0,-89.45266137908213
-96.062813,94,75.907253,-93.0,-96.0628129965067
-66.159034,66,75.947426,-65.0,-66.15903435526415
-92.228088,91,76.758191,-90.0,-92.22808837100862
-77.663815,77,76.80309,-76.0,-77.6638153328793
-94.668928,93,76.855601,-92.0,-94.66892792372036
-129.148505,125,76.929141,-124.0,-129.1485050822422
-102.29131,100,76.982175,-99.0,-102.29130976672286
-79.797032,79,77.026353,-78.0,-79.79703168860289
-62.134708,62,77.065246,-61.0,-62.13470796725712
-81.8763,81,77.10826,-80.0,-81.87630028742832
-82.849188,82,77.151781,-81.0,-82.84918798685074
-83.870781,83,77.198164,-82.0,-83.87078058250248
-76.655408,76,77.241379,-75.0,-76.65540761255659
-131.831658,127,77.31221,-126.0,-131.83165836575444
-71.469542,71,77.350309,-70.0,-71.46954224536194
-102.120047,100,77.410446,-99.0,-102.12004742035641
-114.415631,112,77.469615,-111.0,-114.41563112428878
-63.196482,63,77.507092,-62.0,-63.19648217517881
-87.36116,86,77.554209,-85.0,-87.36116022101605
-89.546168,88,77.599259,-87.0,-89.54616837054493
-80.836828,80,77.649708,-79.0,-80.83682775462977
-62.144677,62,77.691011,-61.0,-62.144677115343505
-64.224938,64,77.735303,-63.0,-64.22493768844754
-90.601116,89,77.794672,-88.0,-90.60111626166852
-65.156548,65,77.829366,-64.0,-65.15654843944124
-75.457813,75,77.870297,-74.0,-75.45781346973499
-78.860666,78,78.686295,-77.0,-78.86066574091093
-83.815293,83,78.733948,-82.0,-83.8152925419342
-88.852771,87,78.782247,-86.0,-88.85277076568455
-73.584265,73,78.820507,-72.0,-73.5842649854161
-104.73424,102,78.879356,-101.0,-104.73423954763452
-79.835678,79,78.928515,-78.0,-79.83567801482042
-78.877412,78,78.96915,-77.0,-78.87741213813425
-96.745085,95,79.020157,-94.0,-96.7450847150572
-80.838233,80,79.066305,-79.0,-80.83823295113633
-86.35288,85,79.112107,-84.0,-86.35287992492785
-84.083823,83,79.158382,-82.0,-84.08382341283374
-85.753762,85,79.207107,-84.0,-85.75376200454312
-90.904352,90,79.258466,-89.0,-90.90435193227603
-140.647426,135,79.33338,-134.0,-140.64742580568418
-81.952494,81,79.707432,-80.0,-81.95249418959021
-71.464604,71,79.758169,-70.0,-71.46460395337083
-82.02623,81,79.805453,-80.0,-82.0262296916079
-92.457342,91,79.858175,-90.0,-92.45734184654424
-78.835883,78,79.902429,-77.0,-78.83588295618074
-72.430712,72,79.947873,-71.0,-72.43071236047427
-70.518307,70,79.983155,-69.0,-70.51830706365408
-99.286059,97,80.035769,-96.0,-99.28605907632968
-72.491693,72,80.075422,-71.0,-72.49169262995012
-81.922387,81,80.123658,-80.0,-81.9223874476366
-80.841592,80,80.934883,-79.0,-80.84159159860575
-111.113929,108,80.993036,-107.0,-111.11392929619178
-73.521652,73,81.030296,-72.0,-73.52165233528707
-94.79192,93,81.086075,-92.0,-94.79192035482271
-85.105258,84,81.129469,-83.0,-85.10525770031381
-90.148115,89,81.181167,-88.0,-90.14811452630912
-75.581508,75,81.227485,-74.0,-75.58150839987039
-70.480996,70,81.268199,-69.0,-70.48099562391637
-91.336218,90,81.319084,-89.0,-91.33621845766437
-114.23965,111,81.379384,-110.0,-114.23965019431199
-73.610835,73,81.417225,-72.0,-73.61083486300429
-88.250704,87,81.46839,-86.0,-88.25070384642575
-95.964456,94,81.524114,-93.0,-95.96445588756353
-78.69292,78,81.564344,-77.0,-78.6929203006066
-81.760186,81,81.606269,-80.0,-81.76018607761709
-72.649486,72,81.646386,-71.0,-72.64948602901771
-75.671345,75,81.686322,-74.0,-75.67134477471934
-89.402926,88,81.735357,-87.0,-89.40292562684047
-69.338442,69,81.771139,-68.0,-69.3384423401207
-83.013166,82,81.814513,-81.0,-83.01316628915255
-79.813919,79,81.859306,-78.0,-79.81391935633498
-80.716292,80,81.903368,-79.0,-80.71629191675224
-74.616595,74,81.955022,-73.0,-74.61659452375027
-86.13246,85,81.99863,-84.0,-86.13246034959334
-91.185792,90,82.047208,-89.0,-91.18579197086393
-74.67204,74,82.841271,-73.0,-74.67204015312716
-65.131807,65,82.878237,-64.0,-65.1318066790793
-77.762857,77,82.918188,-76.0,-77.7628571758233
-83.082486,82,82.98318,-81.0,-83.08248599802141
-75.45787,75,83.043489,-74.0,-75.45787010901608
-89.034602,88,83.100113,-87.0,-89.03460155698474
-72.602236,72,83.140023,-71.0,-72.60223560502756
-82.923984,82,83.18503,-81.0,-82.9239844113123
-61.071332,61,83.232737,-60.0,-61.071331999618565
-71.498226,71,83.277252,-70.0,-71.49822574116291
-73.544449,73,83.314443,-72.0,-73.54444858671633
-74.784223,74,83.358462,-73.0,-74.78422325864435
-87.65971,86,83.419342,-85.0,-87.65970957292245
-88.433111,87,83.475209,-86.0,-88.4331106845848
-89.390884,88,83.521565,-87.0,-89.39088361725213
-84.146631,83,83.572325,-82.0,-84.14663079915567
-77.773331,77,83.614386,-76.0,-77.77333123181013
-72.478512,72,83.653638,-71.0,-72.47851226992906
-93.417762,92,83.704548,-91.0,-93.41776237464511
-89.12578,88,83.753931,-87.0,-89.1257804042287
-80.027229,79,83.799102,-78.0,-80.02722891611981
-64.191927,64,83.836102,-63.0,-64.19192651371475
-79.907543,79,83.885237,-78.0,-79.90754326526077
-72.633091,72,83.925405,-71.0,-72.6330910886638
-120.513455,117,83.993445,-116.0,-120.51345535367255
-76.66713,76,84.036309,-75.0,-76.6671295231767
-78.745229,78,84.850648,-77.0,-78.74522871997209
-75.686896,75,85.26247,-74.0,-75.68689594817344
-81.799243,81,85.312287,-80.0,-81.79924313956869
-73.468834,73,85.354154,-72.0,-73.46883408550174
-73.665225,73,85.396316,-72.0,-73.6652251905389
-71.463157,71,85.436249,-70.0,-71.46315700024367
-90.242308,89,85.488142,-88.0,-90.24230818501673
-80.926432,80,85.535027,-79.0,-80.92643221861682
-551.221132,500,85.826076,-500.0,-551.221132118367
-73.470813,73,85.866989,-72.0,-73.47081281981431
-74.5411,74,85.909959,-73.0,-74.54109978148715
-101.497896,99,85.969057,-98.0,-101.49789624646309
-159.515839,151,86.052445,-150.0,-159.51583850145343
-95.999727,94,86.108491,-93.0,-95.99972674995661
-82.807889,82,86.153605,-81.0,-82.80788859730121
-90.356641,89,86.20917,-88.0,-90.35664145238698
-65.247863,65,86.246143,-64.0,-65.24786308972165
-95.240448,93,86.298968,-92.0,-95.24044828349726
-65.164727,65,86.334471,-64.0,-65.16472698081287
-91.667334,90,87.140943,-89.0,-91.66733365208842
-73.63392,73,87.177321,-72.0,-73.63391959451141
-81.902376,81,87.23364,-80.0,-81.90237570516881
-73.480162,73,87.27507,-72.0,-73.48016233599745
-77.718672,77,87.32202,-76.0,-77.71867189161016
-92.310778,91,87.371598,-90.0,-92.31077780802968
-65.269491,65,87.409322,-64.0,-65.26949074532837
-85.462813,84,87.455636,-83.0,-85.46281263036656
-78.814368,78,87.498322,-77.0,-78.81436753723771
-81.935391,81,87.54702,-80.0,-81.9353914716223
-73.55692,73,87.584265,-72.0,-73.55691971570252
-64.248448,64,87.616422,-63.0,-64.24844755166211
-71.520949,71,87.655977,-70.0,-71.52094864176586
-78.000798,77,87.698122,-76.0,-78.0007975037582
-88.375841,87,87.744585,-86.0,-88.37584050891923
-107.178531,105,87.805973,-104.0,-107.17853066008541
-72.499513,72,87.848465,-71.0,-72.49951250192241
-72.493128,72,87.886111,-71.0,-72.49312819698824
-63.139087,63,87.921871,-62.0,-63.13908714013174
-65.261161,65,87.957317,-64.0,-65.2611609760672
-73.607042,73,87.997102,-72.0,-73.60704219273289
-74.586887,74,88.041202,-73.0,-74.5868869991228
-78.672088,78,88.083174,-77.0,-78.67208824937227
-87.395011,86,88.127512,-85.0,-87.39501075517387
-104.240356,102,88.186233,-101.0,-104.24035617358983
-95.879174,94,88.24509,-93.0,-95.87917406007654
-77.730367,77,89.110367,-76.0,-77.73036695964632
-64.251502,64,89.14443,-63.0,-64.25150160018353
-88.37931,87,89.190415,-86.0,-88.37931022124363
-93.63987,92,89.246301,-91.0,-93.63986985160969
-293.142975,260,89.392238,-259.0,-293.14297483939697
-77.779593,77,89.433987,-76.0,-77.77959281097169
-77.599177,77,89.475488,-76.0,-77.59917656034233
-438.122253,402,90.061582,-401.0,-438.1222526170037
-141.115657,135,90.144283,-134.0,-141.11565671778285
-93.365552,92,90.195846,-91.0,-93.36555219374596
-111.726472,109,90.259958,-108.0,-111.72647152857854
-72.589521,72,90.300933,-71.0,-72.58952133996411
-104.525675,102,90.359954,-101.0,-104.52567507293081
-63.144447,63,90.39544,-62.0,-63.14444722358138
-82.780723,82,90.440438,-81.0,-82.78072326700206
-89.392603,88,90.486846,-87.0,-89.3926027467474
-76.658241,76,90.529942,-75.0,-76.65824088636204
-91.029093,90,90.585142,-89.0,-91.02909317071548
-72.664677,72,91.427069,-71.0,-72.6646772754984
-101.520784,99,91.484143,-98.0,-101.52078428564596
-230.470277,210,91.594034,-209.0,-230.47027735841482
-80.858306,80,91.636931,-79.0,-80.85830587001517
-97.621329,96,91.688623,-95.0,-97.62132866859898
-77.749038,77,91.733045,-76.0,-77.74903801873329
-114.670526,111,91.791932,-110.0,-114.67052574397057
-99.909998,98,91.845261,-97.0,-99.90999780312183
-90.619793,89,91.896285,-88.0,-90.61979318388735
-70.478398,70,91.939298,-69.0,-70.47839809903874
-85.353903,84,91.989949,-83.0,-85.35390305336564
-81.816588,81,92.048498,-80.0,-81.81658841799948
-82.953876,82,92.095977,-81.0,-82.95387624241413
-78.946324,78,92.13687,-77.0,-78.9463241187297
-87.008397,86,92.182346,-85.0,-87.00839747067074
-73.51109,73,92.224294,-72.0,-73.51108964581972
-80.833792,80,92.268259,-79.0,-80.83379184260963
-92.733085,91,92.319161,-90.0,-92.73308472225445
-73.735594,73,92.370291,-72.0,-73.73559362465517
-93.561382,92,92.426153,-91.0,-93.5613815920614
-79.80543,79,92.476316,-78.0,-79.80543047755957
-141.329041,135,92.561257,-134.0,-141.32904101975265
-134.710634,129,93.412055,-128.0,-134.71063397921625
-553.275901,500,93.721085,-500.0,-553.275901026996
-89.058033,88,93.770027,-87.0,-89.05803263624783
-61.051612,61,93.805035,-60.0,-61.05161189623177
-84.896943,84,93.854222,-83.0,-84.89694292999808
-65.263172,65,93.893957,-64.0,-65.26317203795537
-548.233656,500,94.188255,-500.0,-548.233656145198
-79.734848,79,94.231317,-78.0,-79.73484829576684
-95.794913,94,94.283394,-93.0,-95.79491297380997
-83.996482,83,94.328276,-82.0,-83.99648169424387
-92.409506,91,94.378187,-90.0,-92.4095058581419
-162.32798,154,94.467104,-153.0,-162.32797953509737
-85.112848,84,94.862564,-83.0,-85.11284810484854
-79.799706,79,94.914401,-78.0,-79.79970607235913
-78.762078,78,95.72171,-77.0,-78.76207820784298
-88.159851,87,95.76785,-86.0,-88.15985122280195
-140.582571,135,95.837179,-134.0,-140.58257142119572
-98.881141,97,95.892176,-96.0,-98.88114050298927
-77.921741,77,95.941129,-76.0,-77.9217411610298
-94.750931,93,95.991798,-92.0,-94.75093079745776
-72.516385,72,96.029775,-71.0,-72.51638518048449
-76.702272,76,96.07793,-75.0,-76.70227201242466
-94.814868,93,96.126791,-92.0,-94.81486829390752
-91.579499,90,96.174352,-89.0,-91.57949945386498
-94.493429,93,96.230173,-92.0,-94.49342949793207
-74.659473,74,96.27009,-73.0,-74.6594734052848
-78.925193,78,96.318801,-77.0,-78.92519296144134
-205.727208,189,96.426218,-188.0,-205.72720831396944
-99.985492,98,96.483591,-97.0,-99.98549171252179
-88.421882,87,96.532076,-86.0,-88.42188152131621
-101.734006,100,96.584768,-99.0,-101.73400638691146
-78.886814,78,96.629307,-77.0,-78.88681399389172
-136.273052,131,96.703185,-130.0,-136.2730522731552
-95.766522,94,96.754795,-93.0,-95.76652225492522
-90.32836,89,96.806026,-88.0,-90.32835985532031
-75.727655,75,97.612072,-74.0,-75.72765525101683
-79.799666,79,97.653471,-78.0,-79.79966558007521
-72.526823,72,97.692299,-71.0,-72.5268232685514
-76.544946,76,97.740057,-75.0,-76.54494604792444
-64.208853,64,97.773237,-63.0,-64.20885259486734
-80.848014,80,97.815872,-79.0,-80.84801394826734
-65.277515,65,97.855176,-64.0,-65.27751452699306
-96.118338,94,97.904726,-93.0,-96.11833824458064
-95.892989,94,97.957781,-93.0,-95.89298875613134
-144.417663,137,98.029944,-136.0,-144.41766347710046
-79.803895,79,98.073781,-78.0,-79.80389527007938
-87.139619,86,98.1219,-85.0,-87.13961897221394
-99.065605,97,98.173644,-96.0,-99.06560509414409
-92.443579,91,98.227653,-90.0,-92.4435789407417
-79.998719,79,98.273149,-78.0,-79.99871910391376
-67.23059,67,98.307859,-66.0,-67.2305899389647
-95.441504,94,98.361373,-93.0,-95.44150366735649
-62.031536,62,98.396799,-61.0,-62.03153558730263
-93.564581,92,98.447127,-91.0,-93.56458122223611
-65.12989,65,98.484253,-64.0,-65.12989008753792
-79.742044,79,98.532732,-78.0,-79.74204406606033
-72.610522,72,98.576944,-71.0,-72.61052165336906
-82.786497,82,98.627893,-81.0,-82.7864968188293
-88.156999,87,98.672111,-86.0,-88.15699860041964
-64.173828,64,98.707079,-63.0,-64.1738281394355
-77.721734,77,98.756881,-76.0,-77.72173444939776
-78.8323,78,99.660125,-77.0,-78.83230044705326
-88.547849,87,99.717724,-86.0,-88.54784904282542
-84.944687,84,99.7657,-83.0,-84.94468663339504
-92.418366,91,99.815207,-90.0,-92.41836602725087
-80.907419,80,99.856776,-79.0,-80.90741909062488
-552.789935,500,100.473093,-500.0,-552.7899351365639
-85.130058,84,100.526064,-83.0,-85.13005758409386
-73.705474,73,100.565498,-72.0,-73.705474220328
-65.276675,65,100.607134,-64.0,-65.27667526066303
-81.940711,81,100.656931,-80.0,-81.94071074428966
-72.553375,72,100.695467,-71.0,-72.55337482618172
-73.689152,73,100.739143,-72.0,-73.68915239240975
-92.355374,91,100.789062,-90.0,-92.35537350954485
-79.94826,79,100.832844,-78.0,-79.94826010847464
-78.798766,78,100.87383,-77.0,-78.79876552286554
-78.913146,78,100.914995,-77.0,-78.91314580444246
-216.520289,198,101.022516,-197.0,-216.52028880339128
-88.394474,87,101.071722,-86.0,-88.39447409133423
-89.491371,88,101.892076,-87.0,-89.49137062095569
-84.998475,84,101.941036,-83.0,-84.99847544775349
-89.203758,88,101.987006,-87.0,-89.20375783996654
-105.019247,103,102.045164,-102.0,-105.01924719096162
-91.588095,90,102.095578,-89.0,-91.58809521511198
-89.096061,88,102.146677,-87.0,-89.0960612686165
-89.19911,88,102.192051,-87.0,-89.19910996895287
-65.289472,65,102.235952,-64.0,-65.28947229607031
-78.630767,78,102.277282,-77.0,-78.63076688129922
-102.343423,100,102.331897,-99.0,-102.3434231330641
-91.083707,90,102.378864,-89.0,-91.08370728555131
-91.366321,90,102.426843,-89.0,-91.3663206113689
-73.531083,73,102.46917,-72.0,-73.5310825901199
-77.825997,77,102.514413,-76.0,-77.82599651840516
-85.846971,85,102.562412,-84.0,-85.84697148040871
-271.013151,253,102.70669,-252.0,-271.0131511125389
