#{"t_start": 1783773188.5018601, "env_id": "MountainCar-v0"}
r,l,t,original_reward,shaped_reward
-200.0,200,271.899202,-200.0,-200.0
-200.0,200,271.995436,-200.0,-200.0
-200.0,200,272.104888,-200.0,-200.0
-200.0,200,272.206528,-200.0,-200.0
-200.0,200,272.316641,-200.0,-200.0
-200.0,200,272.419345,-200.0,-200.0
-200.0,200,273.437681,-200.0,-200.0
-200.0,200,273.548024,-200.0,-200.0
-200.0,200,273.643419,-200.0,-200.0
-200.0,200,273.742644,-200.0,-200.0
-200.0,200,273.835882,-200.0,-200.0
-200.0,200,273.935946,-200.0,-200.0
-200.0,200,274.04166,-200.0,-200.0
-200.0,200,274.146624,-200.0,-200.0
-200.0,200,274.248442,-200.0,-200.0
-200.0,200,274.34671,-200.0,-200.0
-200.0,200,275.348379,-200.0,-200.0
-200.0,200,275.454398,-200.0,-200.0
-200.0,200,275.559148,-200.0,-200.0
-200.0,200,275.66231,-200.0,-200.0
-200.0,200,275.758424,-200.0,-200.0
-200.0,200,275.861172,-200.0,-200.0
-200.0,200,276.683433,-200.0,-200.0
-200.0,200,276.78332,-200.0,-200.0
-200.0,200,276.881462,-200.0,-200.0
-200.0,200,276.978428,-200.0,-200.0
-200.0,200,277.079565,-200.0,-200.0
-200.0,200,278.089252,-200.0,-200.0
-200.0,200,278.194134,-200.0,-200.0
-200.0,200,278.298128,-200.0,-200.0
-200.0,200,278.398305,-200.0,-200.0
-200.0,200,278.517578,-200.0,-200.0
-200.0,200,278.623302,-200.0,-200.0
-200.0,200,278.717006,-200.0,-200.0
-200.0,200,278.81627,-200.0,-200.0
-200.0,200,278.913087,-200.0,-200.0
-200.0,200,279.011348,-200.0,-200.0
-200.0,200,280.008445,-200.0,-200.0
-200.0,200,280.112947,-200.0,-200.0
-200.0,200,280.204312,-200.0,-200.0
-200.0,200,280.310162,-200.0,-200.0
-200.0,200,280.414396,-200.0,-200.0
-200.0,200,280.519161,-200.0,-200.0
-200.0,200,280.620426,-200.0,-200.0
-200.0,200,280.714401,-200.0,-200.0
-200.0,200,280.812461,-200.0,-200.0
-200.0,200,280.910072,-200.0,-200.0
-200.0,200,282.617764,-200.0,-200.0
-200.0,200,282.725871,-200.0,-200.0
-200.0,200,282.822786,-200.0,-200.0
-200.0,200,282.916174,-200.0,-200.0
-200.0,200,283.014073,-200.0,-200.0
-200.0,200,283.111758,-200.0,-200.0
-200.0,200,283.212422,-200.0,-200.0
-200.0,200,283.314203,-200.0,-200.0
-200.0,200,283.409345,-200.0,-200.0
-200.0,200,283.513033,-200.0,-200.0
-200.0,200,284.593314,-200.0,-200.0
-200.0,200,284.700117,-200.0,-200.0
-200.0,200,284.799131,-200.0,-200.0
-200.0,200,284.892053,-200.0,-200.0
-200.0,200,284.983984,-200.0,-200.0
-200.0,200,285.07337,-200.0,-200.0
-200.0,200,285.17698,-200.0,-200.0
-200.0,200,285.276311,-200.0,-200.0
-200.0,200,285.377128,-200.0,-200.0
-200.0,200,285.476263,-200.0,-200.0
-200.0,200,286.489384,-200.0,-200.0
-200.0,200,286.595784,-200.0,-200.0
-200.0,200,286.696356,-200.0,-200.0
-200.0,200,286.790992,-200.0,-200.0
-200.0,200,286.889195,-200.0,-200.0
-200.0,200,287.716977,-200.0,-200.0
-200.0,200,287.811096,-200.0,-200.0
-200.0,200,287.904237,-200.0,-200.0
-200.0,200,288.001037,-200.0,-200.0
-200.0,200,288.100349,-200.0,-200.0
-200.0,200,288.195517,-200.0,-200.0
-200.0,200,289.27246,-200.0,-200.0
-200.0,200,289.375996,-200.0,-200.0
-200.0,200,289.470026,-200.0,-200.0
-200.0,200,289.56106,-200.0,-200.0
-200.0,200,289.657366,-200.0,-200.0
-200.0,200,289.755386,-200.0,-200.0
-200.0,200,289.847808,-200.0,-200.0
-200.0,200,289.946637,-200.0,-200.0
-200.0,200,290.041474,-200.0,-200.0
-200.0,200,290.134927,-200.0,-200.0
-200.0,200,291.132308,-200.0,-200.0
-200.0,200,291.237367,-200.0,-200.0
-200.0,200,291.336091,-200.0,-200.0
-200.0,200,291.435201,-200.0,-200.0
-200.0,200,291.544514,-200.0,-200.0
-200.0,200,291.649229,-200.0,-200.0
-200.0,200,291.743662,-200.0,-200.0
-200.0,200,291.839027,-200.0,-200.0
-200.0,200,291.946045,-200.0,-200.0
-200.0,200,292.761034,-200.0,-200.0
-200.0,200,293.755199,-200.0,-200.0
-200.0,200,293.856203,-200.0,-200.0
-200.0,200,293.959102,-200.0,-200.0
-200.0,200,294.063744,-200.0,-200.0
-200.0,200,294.182991,-200.0,-200.0
-200.0,200,294.281916,-200.0,-200.0
-200.0,200,294.386626,-200.0,-200.0
-200.0,200,294.480851,-200.0,-200.0
-200.0,200,294.580975,-200.0,-200.0
-200.0,200,294.678838,-200.0,-200.0
-200.0,200,295.657596,-200.0,-200.0
-200.0,200,295.759918,-200.0,-200.0
-200.0,200,295.86037,-200.0,-200.0
-200.0,200,295.953308,-200.0,-200.0
-200.0,200,296.052984,-200.0,-200.0
-200.0,200,296.153915,-200.0,-200.0
-200.0,200,296.250183,-200.0,-200.0
-200.0,200,296.350357,-200.0,-200.0
-200.0,200,296.464942,-200.0,-200.0
-200.0,200,296.570973,-200.0,-200.0
-200.0,200,296.666286,-200.0,-200.0
-200.0,200,297.642984,-200.0,-200.0
-200.0,200,297.746479,-200.0,-200.0
-200.0,200,297.838894,-200.0,-200.0
-200.0,200,298.650962,-200.0,-200.0
-200.0,200,298.743069,-200.0,-200.0
-200.0,200,298.83699,-200.0,-200.0
-200.0,200,298.933995,-200.0,-200.0
-200.0,200,299.02914,-200.0,-200.0
-200.0,200,299.134135,-200.0,-200.0
-200.0,200,299.240007,-200.0,-200.0
-200.0,200,300.296849,-200.0,-200.0
-200.0,200,300.402825,-200.0,-200.0
-200.0,200,300.497919,-200.0,-200.0
-200.0,200,300.59806,-200.0,-200.0
-200.0,200,300.700923,-200.0,-200.0
-200.0,200,300.79249,-200.0,-200.0
-200.0,200,300.883013,-200.0,-200.0
-200.0,200,300.978736,-200.0,-200.0
-200.0,200,301.072846,-200.0,-200.0
-192.0,192,301.180862,-192.0,-192.0
-200.0,200,302.168884,-200.0,-200.0
-200.0,200,302.277285,-200.0,-200.0
-200.0,200,302.375973,-200.0,-200.0
-200.0,200,302.480923,-200.0,-200.0
-200.0,200,302.588064,-200.0,-200.0
-200.0,200,302.689939,-200.0,-200.0
-200.0,200,302.781105,-200.0,-200.0
-200.0,200,302.871893,-200.0,-200.0
-200.0,200,303.676822,-200.0,-200.0
-200.0,200,303.781132,-200.0,-200.0
-200.0,200,304.813823,-200.0,-200.0
-200.0,200,304.921031,-200.0,-200.0
-200.0,200,305.025329,-200.0,-200.0
-200.0,200,305.118821,-200.0,-200.0
-200.0,200,305.218018,-200.0,-200.0
-200.0,200,305.321941,-200.0,-200.0
-200.0,200,305.414662,-200.0,-200.0
-200.0,200,305.521806,-200.0,-200.0
-200.0,200,305.627709,-200.0,-200.0
-200.0,200,305.72902,-200.0,-200.0
-200.0,200,305.825759,-200.0,-200.0
-200.0,200,306.797127,-200.0,-200.0
-200.0,200,306.904829,-200.0,-200.0
-200.0,200,306.99497,-200.0,-200.0
-200.0,200,307.093917,-200.0,-200.0
-200.0,200,307.196894,-200.0,-200.0
-200.0,200,307.303797,-200.0,-200.0
-200.0,200,307.406732,-200.0,-200.0
-200.0,200,307.504021,-200.0,-200.0
-200.0,200,307.607916,-200.0,-200.0
-200.0,200,307.707677,-200.0,-200.0
-200.0,200,308.722952,-200.0,-200.0
-200.0,200,308.831106,-200.0,-200.0
-200.0,200,309.604718,-200.0,-200.0
-200.0,200,309.70362,-200.0,-200.0
-188.0,188,309.823877,-188.0,-188.0
-200.0,200,309.926939,-200.0,-200.0
-200.0,200,310.029666,-200.0,-200.0
-200.0,200,310.123637,-200.0,-200.0
-200.0,200,310.22497,-200.0,-200.0
-200.0,200,310.32187,-200.0,-200.0
-200.0,200,311.308795,-200.0,-200.0
-200.0,200,311.415783,-200.0,-200.0
-200.0,200,311.519344,-200.0,-200.0
-200.0,200,311.611554,-200.0,-200.0
-200.0,200,311.714798,-200.0,-200.0
-200.0,200,311.813793,-200.0,-200.0
-200.0,200,311.910713,-200.0,-200.0
-200.0,200,312.009969,-200.0,-200.0
-200.0,200,312.100982,-200.0,-200.0
-200.0,200,312.194656,-200.0,-200.0
-200.0,200,313.181535,-200.0,-200.0
-200.0,200,313.287709,-200.0,-200.0
-200.0,200,313.389529,-200.0,-200.0
-200.0,200,313.489883,-200.0,-200.0
-200.0,200,313.587608,-200.0,-200.0
-200.0,200,313.684878,-200.0,-200.0
-191.0,191,313.776893,-191.0,-191.0
-200.0,200,314.580887,-200.0,-200.0
-200.0,200,314.680881,-200.0,-200.0
-200.0,200,314.785745,-200.0,-200.0
-200.0,200,314.879506,-200.0,-200.0
-200.0,200,315.946563,-200.0,-200.0
-200.0,200,316.052801,-200.0,-200.0
-200.0,200,316.145588,-200.0,-200.0
-200.0,200,316.237151,-200.0,-200.0
-200.0,200,316.329751,-200.0,-200.0
-200.0,200,316.422781,-200.0,-200.0
-200.0,200,316.524938,-200.0,-200.0
-200.0,200,316.625789,-200.0,-200.0
-200.0,200,316.725266,-200.0,-200.0
-200.0,200,316.82746,-200.0,-200.0
-200.0,200,317.827125,-200.0,-200.0
-200.0,200,317.931957,-200.0,-200.0
-200.0,200,318.029507,-200.0,-200.0
-200.0,200,318.122042,-200.0,-200.0
-200.0,200,318.221737,-200.0,-200.0
-200.0,200,318.323537,-200.0,-200.0
-200.0,200,318.423679,-200.0,-200.0
-200.0,200,318.530854,-200.0,-200.0
-200.0,200,318.646465,-200.0,-200.0
-200.0,200,318.746779,-200.0,-200.0
-193.0,193,319.724701,-193.0,-193.0
-200.0,200,320.587427,-200.0,-200.0
-200.0,200,320.685418,-200.0,-200.0
-200.0,200,320.780359,-200.0,-200.0
-200.0,200,320.880559,-200.0,-200.0
-200.0,200,320.98001,-200.0,-200.0
-200.0,200,321.082436,-200.0,-200.0
-200.0,200,321.185643,-200.0,-200.0
-195.0,195,321.280508,-195.0,-195.0
-200.0,200,321.391683,-200.0,-200.0
-194.0,194,321.488618,-194.0,-194.0
-200.0,200,322.479747,-200.0,-200.0
-192.0,192,322.585774,-192.0,-192.0
-200.0,200,322.682342,-200.0,-200.0
-200.0,200,322.774621,-200.0,-200.0
-200.0,200,322.868767,-200.0,-200.0
-200.0,200,322.965635,-200.0,-200.0
-194.0,194,323.054431,-194.0,-194.0
-200.0,200,323.152282,-200.0,-200.0
-192.0,192,323.250309,-192.0,-192.0
-200.0,200,323.347708,-200.0,-200.0
-200.0,200,324.334083,-200.0,-200.0
-200.0,200,324.443331,-200.0,-200.0
-200.0,200,324.540423,-200.0,-200.0
-200.0,200,324.633358,-200.0,-200.0
-200.0,200,324.733561,-200.0,-200.0
-200.0,200,325.572599,-200.0,-200.0
-200.0,200,325.663443,-200.0,-200.0
-200.0,200,325.7717,-200.0,-200.0
-200.0,200,325.868714,-200.0,-200.0
-200.0,200,325.965461,-200.0,-200.0
-193.0,193,326.949712,-193.0,-193.0
-199.0,199,327.05429,-199.0,-199.0
-200.0,200,327.155334,-200.0,-200.0
-197.0,197,327.251777,-197.0,-197.0
-200.0,200,327.348504,-200.0,-200.0
-200.0,200,327.448369,-200.0,-200.0
-200.0,200,327.556663,-200.0,-200.0
-200.0,200,327.665073,-200.0,-200.0
-200.0,200,327.763535,-200.0,-200.0
-197.0,197,327.86826,-197.0,-197.0
-200.0,200,328.870187,-200.0,-200.0
-200.0,200,328.971054,-200.0,-200.0
-200.0,200,329.076663,-200.0,-200.0
-200.0,200,329.170221,-200.0,-200.0
-200.0,200,329.2747,-200.0,-200.0
-200.0,200,329.378385,-200.0,-200.0
-200.0,200,329.481794,-200.0,-200.0
-200.0,200,329.579697,-200.0,-200.0
-192.0,192,329.675902,-192.0,-192.0
-200.0,200,329.770909,-200.0,-200.0
-200.0,200,330.54878,-200.0,-200.0
-200.0,200,331.608242,-200.0,-200.0
-200.0,200,331.718538,-200.0,-200.0
-200.0,200,331.811701,-200.0,-200.0
-200.0,200,331.91339,-200.0,-200.0
-200.0,200,332.010419,-200.0,-200.0
-200.0,200,332.106836,-200.0,-200.0
-200.0,200,332.204409,-200.0,-200.0
-200.0,200,332.296516,-200.0,-200.0
-200.0,200,332.397284,-200.0,-200.0
-200.0,200,332.49542,-200.0,-200.0
-200.0,200,333.491638,-200.0,-200.0
-200.0,200,333.596813,-200.0,-200.0
-200.0,200,333.691491,-200.0,-200.0
-200.0,200,333.783372,-200.0,-200.0
-200.0,200,333.885731,-200.0,-200.0
-200.0,200,333.992426,-200.0,-200.0
-200.0,200,334.084486,-200.0,-200.0
-200.0,200,334.179519,-200.0,-200.0
-200.0,200,334.276821,-200.0,-200.0
-200.0,200,334.377168,-200.0,-200.0
-200.0,200,335.363388,-200.0,-200.0
-200.0,200,335.466007,-200.0,-200.0
-200.0,200,335.569275,-200.0,-200.0
-200.0,200,335.661161,-200.0,-200.0
-200.0,200,336.527016,-200.0,-200.0
-200.0,200,336.625371,-200.0,-200.0
-200.0,200,336.734163,-200.0,-200.0
-200.0,200,336.829542,-200.0,-200.0
-200.0,200,336.929245,-200.0,-200.0
-200.0,200,337.030486,-200.0,-200.0
-200.0,200,337.994229,-200.0,-200.0
-200.0,200,338.104934,-200.0,-200.0
-200.0,200,338.207283,-200.0,-200.0
-200.0,200,338.300199,-200.0,-200.0
-200.0,200,338.391237,-200.0,-200.0
-200.0,200,338.490453,-200.0,-200.0
-200.0,200,338.590314,-200.0,-200.0
-200.0,200,338.688071,-200.0,-200.0
-200.0,200,338.795193,-200.0,-200.0
-200.0,200,338.893377,-200.0,-200.0
-200.0,200,339.001106,-200.0,-200.0
-200.0,200,339.9814,-200.0,-200.0
-200.0,200,340.08938,-200.0,-200.0
-200.0,200,340.183148,-200.0,-200.0
-200.0,200,340.276904,-200.0,-200.0
-200.0,200,340.37118,-200.0,-200.0
-200.0,200,340.468397,-200.0,-200.0
-200.0,200,340.574307,-200.0,-200.0
-200.0,200,340.674164,-200.0,-200.0
-200.0,200,341.536322,-200.0,-200.0
-200.0,200,341.637422,-200.0,-200.0
-200.0,200,342.620428,-200.0,-200.0
-200.0,200,342.733043,-200.0,-200.0
-200.0,200,342.826797,-200.0,-200.0
-200.0,200,342.925383,-200.0,-200.0
-200.0,200,343.03232,-200.0,-200.0
-200.0,200,343.128263,-200.0,-200.0
-200.0,200,343.236203,-200.0,-200.0
-200.0,200,343.33402,-200.0,-200.0
-200.0,200,343.42361,-200.0,-200.0
-200.0,200,343.519297,-200.0,-200.0
-200.0,200,344.528212,-200.0,-200.0
-200.0,200,344.63242,-200.0,-200.0
-200.0,200,344.733915,-200.0,-200.0
-200.0,200,344.82797,-200.0,-200.0
-200.0,200,344.930096,-200.0,-200.0
-200.0,200,345.031269,-200.0,-200.0
-200.0,200,345.135992,-200.0,-200.0
-200.0,200,345.239309,-200.0,-200.0
-200.0,200,345.341385,-200.0,-200.0
-200.0,200,345.435973,-200.0,-200.0
-200.0,200,346.461937,-200.0,-200.0
-200.0,200,346.572088,-200.0,-200.0
-200.0,200,346.671279,-200.0,-200.0
-200.0,200,347.511331,-200.0,-200.0
-200.0,200,347.612916,-200.0,-200.0
-200.0,200,347.71819,-200.0,-200.0
-200.0,200,347.819226,-200.0,-200.0
-200.0,200,347.923595,-200.0,-200.0
-200.0,200,348.026321,-200.0,-200.0
-200.0,200,348.129272,-200.0,-200.0
-200.0,200,348.229927,-200.0,-200.0
-200.0,200,349.257703,-200.0,-200.0
-200.0,200,349.366649,-200.0,-200.0
-200.0,200,349.458091,-200.0,-200.0
-200.0,200,349.56285,-200.0,-200.0
-200.0,200,349.672122,-200.0,-200.0
-200.0,200,349.773395,-200.0,-200.0
-200.0,200,349.882194,-200.0,-200.0
-200.0,200,349.986653,-200.0,-200.0
-200.0,200,350.082276,-200.0,-200.0
-200.0,200,350.181835,-200.0,-200.0
-200.0,200,351.189821,-200.0,-200.0
-200.0,200,351.292939,-200.0,-200.0
-200.0,200,351.389084,-200.0,-200.0
-200.0,200,351.494863,-200.0,-200.0
-200.0,200,351.592571,-200.0,-200.0
-200.0,200,351.682253,-200.0,-200.0
-200.0,200,351.785494,-200.0,-200.0
-200.0,200,352.588223,-200.0,-200.0
-200.0,200,352.684854,-200.0,-200.0
-200.0,200,352.782135,-200.0,-200.0
-200.0,200,353.758044,-200.0,-200.0
-200.0,200,353.86588,-200.0,-200.0
-200.0,200,353.963115,-200.0,-200.0
-200.0,200,354.062197,-200.0,-200.0
-200.0,200,354.167865,-200.0,-200.0
-200.0,200,354.266645,-200.0,-200.0
-200.0,200,354.370198,-200.0,-200.0
-200.0,200,354.473074,-200.0,-200.0
-200.0,200,354.571177,-200.0,-200.0
-200.0,200,354.671905,-200.0,-200.0
-200.0,200,355.648944,-200.0,-200.0
-200.0,200,355.756122,-200.0,-200.0
-200.0,200,355.861048,-200.0,-200.0
-200.0,200,355.949751,-200.0,-200.0
-200.0,200,356.0529,-200.0,-200.0
-200.0,200,356.151028,-200.0,-200.0
-200.0,200,356.242262,-200.0,-200.0
-200.0,200,356.343881,-200.0,-200.0
-200.0,200,356.441159,-200.0,-200.0
-200.0,200,356.545007,-200.0,-200.0
-200.0,200,356.664906,-200.0,-200.0
-200.0,200,357.706188,-200.0,-200.0
-200.0,200,358.516937,-200.0,-200.0
-200.0,200,358.617705,-200.0,-200.0
-200.0,200,358.715973,-200.0,-200.0
-200.0,200,358.811132,-200.0,-200.0
-200.0,200,358.911126,-200.0,-200.0
-200.0,200,359.00589,-200.0,-200.0
-200.0,200,359.103132,-200.0,-200.0
-200.0,200,359.203352,-200.0,-200.0
-200.0,200,359.296403,-200.0,-200.0
-200.0,200,360.28116,-200.0,-200.0
-200.0,200,360.390548,-200.0,-200.0
-200.0,200,360.484653,-200.0,-200.0
-200.0,200,360.584941,-200.0,-200.0
-200.0,200,360.69117,-200.0,-200.0
-200.0,200,360.791514,-200.0,-200.0
-200.0,200,360.899003,-200.0,-200.0
-200.0,200,360.999278,-200.0,-200.0
-200.0,200,361.105726,-200.0,-200.0
-200.0,200,361.210065,-200.0,-200.0
-200.0,200,362.232805,-200.0,-200.0
-200.0,200,362.338441,-200.0,-200.0
-200.0,200,362.432026,-200.0,-200.0
-200.0,200,362.528887,-200.0,-200.0
-200.0,200,362.631659,-200.0,-200.0
-200.0,200,362.738006,-200.0,-200.0
-200.0,200,363.578699,-200.0,-200.0
-200.0,200,363.67701,-200.0,-200.0
-200.0,200,363.779039,-200.0,-200.0
-200.0,200,363.878788,-200.0,-200.0
-200.0,200,364.854949,-200.0,-200.0
-200.0,200,364.962644,-200.0,-200.0
-200.0,200,365.062691,-200.0,-200.0
-200.0,200,365.159881,-200.0,-200.0
-200.0,200,365.258021,-200.0,-200.0
-200.0,200,365.354779,-200.0,-200.0
-200.0,200,365.457633,-200.0,-200.0
-200.0,200,365.556855,-200.0,-200.0
-200.0,200,365.66299,-200.0,-200.0
-200.0,200,365.764931,-200.0,-200.0
-200.0,200,365.867799,-200.0,-200.0
-200.0,200,366.861315,-200.0,-200.0
-200.0,200,366.965636,-200.0,-200.0
-200.0,200,367.065428,-200.0,-200.0
-200.0,200,367.165752,-200.0,-200.0
-200.0,200,367.261913,-200.0,-200.0
-200.0,200,367.372846,-200.0,-200.0
-200.0,200,367.472825,-200.0,-200.0
-200.0,200,367.573792,-200.0,-200.0
-200.0,200,367.675592,-200.0,-200.0
-200.0,200,367.774363,-200.0,-200.0
-200.0,200,369.502153,-200.0,-200.0
-200.0,200,369.599295,-200.0,-200.0
-200.0,200,369.693928,-200.0,-200.0
-200.0,200,369.803489,-200.0,-200.0
-200.0,200,369.906505,-200.0,-200.0
-200.0,200,370.007868,-200.0,-200.0
-200.0,200,370.101463,-200.0,-200.0
-200.0,200,370.199483,-200.0,-200.0
-200.0,200,370.306391,-200.0,-200.0
-200.0,200,370.405676,-200.0,-200.0
-200.0,200,371.416621,-200.0,-200.0
-200.0,200,371.522892,-200.0,-200.0
-200.0,200,371.622502,-200.0,-200.0
-200.0,200,371.715714,-200.0,-200.0
-200.0,200,371.812764,-200.0,-200.0
-200.0,200,371.909987,-200.0,-200.0
-200.0,200,372.008987,-200.0,-200.0
-200.0,200,372.107672,-200.0,-200.0
-200.0,200,372.209636,-200.0,-200.0
-200.0,200,372.337624,-200.0,-200.0
-200.0,200,373.339756,-200.0,-200.0
-200.0,200,373.436655,-200.0,-200.0
-200.0,200,373.544907,-200.0,-200.0
-200.0,200,373.635416,-200.0,-200.0
-200.0,200,373.7308,-200.0,-200.0
-200.0,200,374.528695,-200.0,-200.0
-200.0,200,374.626367,-200.0,-200.0
-200.0,200,374.726644,-200.0,-200.0
-200.0,200,374.823815,-200.0,-200.0
-200.0,200,374.928512,-200.0,-200.0
-200.0,200,375.027792,-200.0,-200.0
-200.0,200,376.040757,-200.0,-200.0
-200.0,200,376.144108,-200.0,-200.0
-200.0,200,376.246781,-200.0,-200.0
-200.0,200,376.345097,-200.0,-200.0
-200.0,200,376.443455,-200.0,-200.0
-200.0,200,376.544811,-200.0,-200.0
-200.0,200,376.645396,-200.0,-200.0
-200.0,200,376.75253,-200.0,-200.0
-200.0,200,376.860436,-200.0,-200.0
-200.0,200,376.969532,-200.0,-200.0
-200.0,200,377.986509,-200.0,-200.0
-200.0,200,378.098711,-200.0,-200.0
-200.0,200,378.194468,-200.0,-200.0
-200.0,200,378.295538,-200.0,-200.0
-200.0,200,378.397575,-200.0,-200.0
-200.0,200,378.497488,-200.0,-200.0
-200.0,200,378.603026,-200.0,-200.0
-200.0,200,378.694466,-200.0,-200.0
-200.0,200,378.784127,-200.0,-200.0
-200.0,200,379.595242,-200.0,-200.0
-200.0,200,380.58585,-200.0,-200.0
-200.0,200,380.690424,-200.0,-200.0
-200.0,200,380.785868,-200.0,-200.0
-200.0,200,380.890692,-200.0,-200.0
-200.0,200,380.986731,-200.0,-200.0
-200.0,200,381.096563,-200.0,-200.0
-200.0,200,381.199675,-200.0,-200.0
-200.0,200,381.296712,-200.0,-200.0
-200.0,200,381.390601,-200.0,-200.0
-200.0,200,381.493741,-200.0,-200.0
-200.0,200,382.477441,-200.0,-200.0
-200.0,200,382.5853,-200.0,-200.0
-200.0,200,382.696037,-200.0,-200.0
-200.0,200,382.795331,-200.0,-200.0
-200.0,200,382.900682,-200.0,-200.0
-200.0,200,383.010627,-200.0,-200.0
-200.0,200,383.117568,-200.0,-200.0
-200.0,200,383.227294,-200.0,-200.0
-200.0,200,383.340241,-200.0,-200.0
-200.0,200,383.434062,-200.0,-200.0
-200.0,200,384.458539,-200.0,-200.0
-200.0,200,384.567452,-200.0,-200.0
-200.0,200,384.669225,-200.0,-200.0
-200.0,200,384.760398,-200.0,-200.0
-200.0,200,385.554321,-200.0,-200.0
-200.0,200,385.654864,-200.0,-200.0
-200.0,200,385.746348,-200.0,-200.0
-200.0,200,385.857681,-200.0,-200.0
-200.0,200,385.958517,-200.0,-200.0
-200.0,200,386.064713,-200.0,-200.0
-200.0,200,386.168637,-200.0,-200.0
-200.0,200,387.162512,-200.0,-200.0
-200.0,200,387.273577,-200.0,-200.0
-200.0,200,387.364838,-200.0,-200.0
-200.0,200,387.462385,-200.0,-200.0
-200.0,200,387.565532,-200.0,-200.0
-200.0,200,387.661716,-200.0,-200.0
-200.0,200,387.751796,-200.0,-200.0
-200.0,200,387.856219,-200.0,-200.0
-200.0,200,387.985605,-200.0,-200.0
-200.0,200,388.093261,-200.0,-200.0
-200.0,200,389.092166,-200.0,-200.0
-200.0,200,389.20037,-200.0,-200.0
-200.0,200,389.296519,-200.0,-200.0
-200.0,200,389.392587,-200.0,-200.0
-200.0,200,389.495355,-200.0,-200.0
-200.0,200,389.592129,-200.0,-200.0
-200.0,200,389.685456,-200.0,-200.0
-200.0,200,389.777311,-200.0,-200.0
-200.0,200,390.599888,-200.0,-200.0
-200.0,200,390.695397,-200.0,-200.0
-200.0,200,391.71101,-200.0,-200.0
-200.0,200,391.818179,-200.0,-200.0
-200.0,200,391.919842,-200.0,-200.0
-200.0,200,392.012658,-200.0,-200.0
-200.0,200,392.113163,-200.0,-200.0
-200.0,200,392.217254,-200.0,-200.0
-200.0,200,392.331344,-200.0,-200.0
-200.0,200,392.435279,-200.0,-200.0
-200.0,200,392.530419,-200.0,-200.0
-200.0,200,392.62532,-200.0,-200.0
-200.0,200,393.681287,-200.0,-200.0
-200.0,200,393.784461,-200.0,-200.0
-200.0,200,393.890336,-200.0,-200.0
-200.0,200,393.984218,-200.0,-200.0
-200.0,200,394.08338,-200.0,-200.0
-200.0,200,394.18513,-200.0,-200.0
-200.0,200,394.280515,-200.0,-200.0
-200.0,200,394.383203,-200.0,-200.0
-200.0,200,394.485142,-200.0,-200.0
-200.0,200,394.581857,-200.0,-200.0
-200.0,200,394.681172,-200.0,-200.0
-200.0,200,395.655178,-200.0,-200.0
-200.0,200,395.764595,-200.0,-200.0
-200.0,200,396.584388,-200.0,-200.0
-200.0,200,396.683111,-200.0,-200.0
-200.0,200,396.782286,-200.0,-200.0
-200.0,200,396.885218,-200.0,-200.0
-200.0,200,396.984157,-200.0,-200.0
-200.0,200,397.09046,-200.0,-200.0
-200.0,200,397.19411,-200.0,-200.0
-200.0,200,397.292386,-200.0,-200.0
-200.0,200,398.336991,-200.0,-200.0
-200.0,200,398.442118,-200.0,-200.0
-200.0,200,398.542572,-200.0,-200.0
-200.0,200,398.639071,-200.0,-200.0
-200.0,200,398.733027,-200.0,-200.0
-200.0,200,398.830242,-200.0,-200.0
-200.0,200,398.930419,-200.0,-200.0
-200.0,200,399.028104,-200.0,-200.0
-200.0,200,399.127259,-200.0,-200.0
-200.0,200,399.226444,-200.0,-200.0
-200.0,200,400.187071,-200.0,-200.0
-200.0,200,400.292952,-200.0,-200.0
-200.0,200,400.395288,-200.0,-200.0
-200.0,200,400.49508,-200.0,-200.0
-200.0,200,400.595354,-200.0,-200.0
-200.0,200,400.689982,-200.0,-200.0
-200.0,200,400.785742,-200.0,-200.0
-200.0,200,401.588386,-200.0,-200.0
-200.0,200,401.683081,-200.0,-200.0
-200.0,200,401.782291,-200.0,-200.0
-200.0,200,402.801139,-200.0,-200.0
-200.0,200,402.909345,-200.0,-200.0
-200.0,200,403.013325,-200.0,-200.0
-200.0,200,403.107193,-200.0,-200.0
-200.0,200,403.206193,-200.0,-200.0
-200.0,200,403.306228,-200.0,-200.0
-200.0,200,403.409257,-200.0,-200.0
-200.0,200,403.531741,-200.0,-200.0
-200.0,200,403.639337,-200.0,-200.0
-200.0,200,403.748182,-200.0,-200.0
-200.0,200,403.851043,-200.0,-200.0
-200.0,200,404.862253,-200.0,-200.0
-200.0,200,404.967102,-200.0,-200.0
-200.0,200,405.058379,-200.0,-200.0
-200.0,200,405.149203,-200.0,-200.0
-200.0,200,405.245995,-200.0,-200.0
-200.0,200,405.347032,-200.0,-200.0
-200.0,200,405.451207,-200.0,-200.0
-200.0,200,405.551518,-200.0,-200.0
-200.0,200,405.65225,-200.0,-200.0
-200.0,200,405.756174,-200.0,-200.0
-200.0,200,406.743438,-200.0,-200.0
-200.0,200,407.573992,-200.0,-200.0
-200.0,200,407.669581,-200.0,-200.0
-200.0,200,407.763916,-200.0,-200.0
-200.0,200,407.868998,-200.0,-200.0
-200.0,200,407.962085,-200.0,-200.0
-200.0,200,408.057223,-200.0,-200.0
-200.0,200,408.154101,-200.0,-200.0
-200.0,200,408.24629,-200.0,-200.0
-200.0,200,408.341075,-200.0,-200.0
-200.0,200,409.403101,-200.0,-200.0
-200.0,200,409.506108,-200.0,-200.0
-200.0,200,409.606913,-200.0,-200.0
